x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.5331225991249084,0.46768197417259216,-4.2501778807491064e-07,0.4606887400150299,0.5074480772018433,-0.029223104938864708,0.3840195834636688,0.5255464315414429,-0.036297544836997986,0.32367560267448425,0.5250227451324463,-0.04430236667394638,0.2839479446411133,0.5223436951637268,-0.045816291123628616,0.3798029124736786,0.42716091871261597,0.013373082503676414,0.35258495807647705,0.36239469051361084,-0.019816428422927856,0.3858502507209778,0.403644323348999,-0.03999792039394379,0.41033288836479187,0.4377408027648926,-0.04672395437955856,0.41605129837989807,0.3958345651626587,0.01684623211622238,0.3971802890300751,0.34353092312812805,-0.024494344368577003,0.4383857548236847,0.39764463901519775,-0.039896439760923386,0.4627703130245209,0.4352874755859375,-0.03867730498313904,0.4464004933834076,0.3733171224594116,0.01187899149954319,0.43183669447898865,0.32817524671554565,-0.028353039175271988,0.4648941457271576,0.380504310131073,-0.028317758813500404,0.4877506494522095,0.4204145073890686,-0.014588442631065845,0.47409453988075256,0.3564837872982025,0.004453337751328945,0.46189042925834656,0.3161962032318115,-0.017876731231808662,0.48367899656295776,0.35329872369766235,-0.01379348710179329,0.5014265179634094,0.3853129744529724,-0.0025044926442205906
0.5214223265647888,0.46999678015708923,-5.821335093969537e-07,0.4550986886024475,0.5083990693092346,-0.030240684747695923,0.3739342987537384,0.5163745880126953,-0.036654021590948105,0.3150056004524231,0.5052825808525085,-0.042885154485702515,0.27720004320144653,0.49801957607269287,-0.04236460477113724,0.372967928647995,0.40081465244293213,0.008884117007255554,0.351073682308197,0.34175801277160645,-0.025744019076228142,0.38275936245918274,0.39518022537231445,-0.04517662525177002,0.40508630871772766,0.43383073806762695,-0.05144050344824791,0.41203945875167847,0.3672739863395691,0.011834723874926567,0.3958679735660553,0.32256579399108887,-0.030430659651756287,0.4342387020587921,0.3905416429042816,-0.04329164698719978,0.4526754319667816,0.4287225306034088,-0.039988983422517776,0.4468376934528351,0.34572702646255493,0.006200397852808237,0.4342980980873108,0.30560630559921265,-0.035831380635499954,0.4644295871257782,0.3710557818412781,-0.032049454748630524,0.4807124733924866,0.4108588695526123,-0.015992015600204468,0.4804064631462097,0.32900625467300415,-0.0018339842790737748,0.4687175750732422,0.2960469722747803,-0.02584766037762165,0.48902440071105957,0.34490033984184265,-0.01930786482989788,0.5003864765167236,0.37745392322540283,-0.006148574408143759
0.5115310549736023,0.4717734754085541,-5.971676841909357e-07,0.44275450706481934,0.49729979038238525,-0.022943632677197456,0.3714781105518341,0.4986400604248047,-0.03462434560060501,0.31811437010765076,0.481935977935791,-0.047719020396471024,0.2810073494911194,0.4627106785774231,-0.05647638067603111,0.3737114369869232,0.3779888153076172,-0.0038983530830591917,0.3487021327018738,0.325023353099823,-0.03648187220096588,0.37386488914489746,0.3756551146507263,-0.05780993029475212,0.39698326587677,0.4174024760723114,-0.06718510389328003,0.4126630425453186,0.34861332178115845,-0.006269512232393026,0.3941943049430847,0.30745962262153625,-0.0427103266119957,0.42265447974205017,0.3754394054412842,-0.054511308670043945,0.44206738471984863,0.41914382576942444,-0.05405532941222191,0.4494013786315918,0.32871297001838684,-0.014727207832038403,0.43083351850509644,0.28770968317985535,-0.0505140982568264,0.4527732729911804,0.35509708523750305,-0.045943621546030045,0.46949124336242676,0.4007332921028137,-0.03281659260392189,0.4883318543434143,0.31608065962791443,-0.02496599592268467,0.4702930748462677,0.2827693223953247,-0.04826990142464638,0.48244282603263855,0.3324263095855713,-0.04157575964927673,0.49296197295188904,0.37116768956184387,-0.029773477464914322
0.5060307383537292,0.4771455228328705,-6.343111067508289e-07,0.43253010511398315,0.49601879715919495,-0.01666269078850746,0.36255311965942383,0.47411608695983887,-0.025828760117292404,0.3168119192123413,0.4394470453262329,-0.0377788245677948,0.2825576066970825,0.421462744474411,-0.04616027697920799,0.37156248092651367,0.35450229048728943,0.0017522502457723022,0.3469493091106415,0.3042292296886444,-0.03101917915046215,0.3708150088787079,0.3594886064529419,-0.052622392773628235,0.3939099609851837,0.40577247738838196,-0.06137869507074356,0.4099172055721283,0.32912513613700867,-0.0038130683824419975,0.3899475634098053,0.29006898403167725,-0.03950752317905426,0.41656923294067383,0.3646613657474518,-0.05098741129040718,0.436536967754364,0.4106280207633972,-0.0495300330221653,0.448718786239624,0.31333887577056885,-0.015031125396490097,0.4301956593990326,0.272304892539978,-0.04974278435111046,0.4492252767086029,0.3486260175704956,-0.0436137430369854,0.4642227292060852,0.397320419549942,-0.029238900169730186,0.4897819757461548,0.3063036799430847,-0.027596043422818184,0.47194480895996094,0.26878947019577026,-0.048704445362091064,0.48045986890792847,0.32692620158195496,-0.03908773511648178,0.4890367388725281,0.3681548237800598,-0.02519821934401989
0.5044939517974854,0.471778929233551,-7.120596023924008e-07,0.43427956104278564,0.4844733476638794,-0.014166795648634434,0.3606005907058716,0.44770944118499756,-0.02027457021176815,0.31724727153778076,0.40332525968551636,-0.029154228046536446,0.2839179039001465,0.3728622496128082,-0.0345345214009285,0.3775682747364044,0.33879655599594116,0.0009504831396043301,0.34423959255218506,0.2947271466255188,-0.0274762324988842,0.3676518201828003,0.35500872135162354,-0.045865025371313095,0.3932672142982483,0.4047102630138397,-0.053227748721838,0.4141789674758911,0.3160311281681061,-0.004298752173781395,0.38477227091789246,0.28248560428619385,-0.0362173356115818,0.40976935625076294,0.3581327795982361,-0.045600004494190216,0.4344884157180786,0.4121299982070923,-0.04318864643573761,0.4534496068954468,0.30132538080215454,-0.014469283632934093,0.4244637191295624,0.26693257689476013,-0.04560849070549011,0.442726731300354,0.3432624042034149,-0.03916134312748909,0.4627331495285034,0.399058997631073,-0.025321295484900475,0.495792031288147,0.29240310192108154,-0.02582692727446556,0.4672963321208954,0.26507535576820374,-0.04716542735695839,0.47371622920036316,0.3224925994873047,-0.039445243775844574,0.4867369532585144,0.36620721220970154,-0.026953093707561493
0.5100237131118774,0.4618963897228241,-7.885252557571221e-07,0.43577274680137634,0.47204697132110596,-0.012673282995820045,0.36041122674942017,0.42914968729019165,-0.017527256160974503,0.3172559142112732,0.3759791851043701,-0.025516444817185402,0.28195807337760925,0.33568739891052246,-0.02995917573571205,0.37927281856536865,0.3158318102359772,0.005494893528521061,0.34329479932785034,0.28321850299835205,-0.023584960028529167,0.3670976459980011,0.3471119999885559,-0.04152613878250122,0.39236772060394287,0.393250435590744,-0.047840796411037445,0.41697362065315247,0.29493775963783264,-0.00011988850747002289,0.3835178315639496,0.28033646941185,-0.03166326507925987,0.4106610417366028,0.3577853739261627,-0.04063119739294052,0.43731439113616943,0.40681344270706177,-0.03740699589252472,0.45652449131011963,0.2811393141746521,-0.010837786830961704,0.4229060113430023,0.270205557346344,-0.044023193418979645,0.4455703794956207,0.3492419719696045,-0.03726400062441826,0.46983247995376587,0.4009525179862976,-0.02178320474922657,0.4998948276042938,0.27302324771881104,-0.022464750334620476,0.46413153409957886,0.2607960104942322,-0.044968340545892715,0.47268474102020264,0.321693480014801,-0.036506857722997665,0.4892720580101013,0.3643019199371338,-0.0222171600908041
0.5111802816390991,0.4567789137363434,-8.521402037331427e-07,0.43463385105133057,0.4591086804866791,-0.012134036049246788,0.3628135025501251,0.40653741359710693,-0.015648799017071724,0.3224095106124878,0.351518452167511,-0.021370330825448036,0.28529754281044006,0.3119029402732849,-0.02415740117430687,0.37867894768714905,0.28162768483161926,0.004756170324981213,0.34324151277542114,0.2853595018386841,-0.02248503640294075,0.3679192066192627,0.34802258014678955,-0.041564203798770905,0.3952716886997223,0.38985922932624817,-0.049622856080532074,0.4186418056488037,0.25384271144866943,0.0003499617741908878,0.38899868726730347,0.2839837670326233,-0.026391442865133286,0.41446179151535034,0.35585781931877136,-0.035182610154151917,0.4389690160751343,0.4009438753128052,-0.034162476658821106,0.45996472239494324,0.24135646224021912,-0.00871207844465971,0.4315491318702698,0.27736395597457886,-0.036560509353876114,0.45183461904525757,0.3483162224292755,-0.030386140570044518,0.47208818793296814,0.3948132395744324,-0.017811894416809082,0.5031758546829224,0.23997588455677032,-0.01916366070508957,0.4743151366710663,0.2633720338344574,-0.03811756893992424,0.4837307333946228,0.32146093249320984,-0.030535312369465828,0.4986417889595032,0.35765254497528076,-0.017855186015367508
0.5067811608314514,0.4478680491447449,-8.295976385852555e-07,0.429229199886322,0.44855087995529175,-0.01497674360871315,0.35851967334747314,0.3920656442642212,-0.020649928599596024,0.3199976682662964,0.33619996905326843,-0.02678653411567211,0.28244748711586,0.3037763833999634,-0.03011675551533699,0.3799344003200531,0.25539103150367737,-0.001557451207190752,0.3477776348590851,0.29359036684036255,-0.03189287707209587,0.37580233812332153,0.35629335045814514,-0.05497589334845543,0.40452200174331665,0.39430713653564453,-0.06557069718837738,0.41959354281425476,0.22893261909484863,-0.004257176071405411,0.39199793338775635,0.2926052212715149,-0.028917863965034485,0.41818225383758545,0.3601503074169159,-0.037367481738328934,0.4416474997997284,0.40045177936553955,-0.0375642366707325,0.4616278111934662,0.22309339046478271,-0.011688454076647758,0.4358435869216919,0.2912951111793518,-0.03603454679250717,0.45544368028640747,0.35572636127471924,-0.030075352638959885,0.4743679165840149,0.39591309428215027,-0.019376957789063454,0.5039737224578857,0.22994357347488403,-0.021220264956355095,0.47876232862472534,0.2809208035469055,-0.03817026689648628,0.4889853596687317,0.3320187032222748,-0.032275911420583725,0.5032400488853455,0.3596275746822357,-0.02137451060116291
0.5087242126464844,0.44638288021087646,-8.289152901852503e-07,0.4296948313713074,0.44435349106788635,-0.01906827837228775,0.36060774326324463,0.3884629011154175,-0.026837311685085297,0.3221319019794464,0.331857830286026,-0.034088972955942154,0.2837907075881958,0.29247722029685974,-0.03763384744524956,0.38087165355682373,0.24712170660495758,-0.0047226715832948685,0.3498149514198303,0.29938966035842896,-0.03737034276127815,0.3787691593170166,0.36305299401283264,-0.061913780868053436,0.4081156849861145,0.3980894982814789,-0.07355105131864548,0.4202693700790405,0.2209291160106659,-0.006006225012242794,0.39354586601257324,0.3002535104751587,-0.03237304091453552,0.41993048787117004,0.3670509159564972,-0.041229039430618286,0.44395825266838074,0.4026947021484375,-0.04182834550738335,0.4625278115272522,0.21842223405838013,-0.012600983493030071,0.4364902973175049,0.3025211989879608,-0.037385568022727966,0.45618560910224915,0.36225825548171997,-0.032174546271562576,0.47613656520843506,0.3949679136276245,-0.022402113303542137,0.5053049325942993,0.2301241010427475,-0.022019388154149055,0.47881731390953064,0.2948521673679352,-0.039397407323122025,0.4889046847820282,0.3419456481933594,-0.03557505086064339,0.5039224028587341,0.36317870020866394,-0.02636752836406231
0.5121303796768188,0.4444735050201416,-8.598790941505285e-07,0.4303729832172394,0.44063490629196167,-0.016854895278811455,0.3603519797325134,0.38019272685050964,-0.022357625886797905,0.32193368673324585,0.3217218220233917,-0.027452807873487473,0.2844821810722351,0.27772802114486694,-0.028876570984721184,0.3820747137069702,0.24281273782253265,-0.0027675519231706858,0.3480148911476135,0.30572158098220825,-0.03375799581408501,0.37606948614120483,0.36869603395462036,-0.05724579095840454,0.40463435649871826,0.4029046297073364,-0.06836365908384323,0.4208891987800598,0.2194669246673584,-0.004552959930151701,0.3895706832408905,0.3106767535209656,-0.02998177707195282,0.4168842136859894,0.3753146529197693,-0.038651421666145325,0.44220682978630066,0.4097893536090851,-0.0393822155892849,0.46198076009750366,0.21992354094982147,-0.011349362321197987,0.432959645986557,0.31557607650756836,-0.03460898622870445,0.4541088342666626,0.3734036386013031,-0.029705360531806946,0.47463923692703247,0.4043937623500824,-0.020642871037125587,0.5030327439308167,0.23468607664108276,-0.020856574177742004,0.47553887963294983,0.3101987838745117,-0.03704352676868439,0.4872690439224243,0.3545137047767639,-0.03383776545524597,0.5030248165130615,0.37156376242637634,-0.025461336597800255
0.5141975283622742,0.44790858030319214,-8.078895348262449e-07,0.43301892280578613,0.4438421130180359,-0.02102029323577881,0.36152705550193787,0.382572203874588,-0.028134150430560112,0.32193559408187866,0.3251608908176422,-0.03374449536204338,0.289160817861557,0.2786772847175598,-0.033972181379795074,0.38445207476615906,0.2405661642551422,-0.004913900513201952,0.3476051092147827,0.31801366806030273,-0.03538255766034126,0.37759432196617126,0.377334326505661,-0.05644645914435387,0.4024049639701843,0.38861799240112305,-0.06732800602912903,0.42245593667030334,0.2189517319202423,-0.005809268914163113,0.3890407085418701,0.3297136723995209,-0.03162413090467453,0.41549912095069885,0.386491596698761,-0.037719227373600006,0.435611367225647,0.3951716125011444,-0.037597622722387314,0.46299540996551514,0.22299203276634216,-0.012250666506588459,0.43138033151626587,0.3313640058040619,-0.03674563392996788,0.4513259530067444,0.3810993432998657,-0.029341405257582664,0.467569500207901,0.38713589310646057,-0.019688816741108894,0.5026555061340332,0.24016675353050232,-0.021935611963272095,0.47663357853889465,0.3247191607952118,-0.03943917527794838,0.48959147930145264,0.3603156507015228,-0.036068715155124664,0.5036150217056274,0.358765572309494,-0.027875714004039764
0.5181890726089478,0.4511497914791107,-7.483713488909416e-07,0.43746113777160645,0.4497458040714264,-0.0231479462236166,0.365274578332901,0.3861161768436432,-0.030772803351283073,0.32498598098754883,0.3253195583820343,-0.03602949529886246,0.2923838496208191,0.27896103262901306,-0.03512232005596161,0.3859255313873291,0.24489669501781464,-0.005365003366023302,0.3484397530555725,0.32363495230674744,-0.03458676114678383,0.3788670003414154,0.37992942333221436,-0.054894790053367615,0.4018261134624481,0.3824475109577179,-0.06662264466285706,0.4240814447402954,0.22337284684181213,-0.005855666007846594,0.3877227306365967,0.33765214681625366,-0.03125671669840813,0.415857195854187,0.3837672770023346,-0.037398409098386765,0.43640023469924927,0.37754642963409424,-0.03831047564744949,0.4644531011581421,0.2281893789768219,-0.012164454907178879,0.43073123693466187,0.3399064242839813,-0.03634260222315788,0.45307111740112305,0.38002124428749084,-0.02896108105778694,0.46882164478302,0.3709586560726166,-0.020718315616250038,0.5031066536903381,0.24604998528957367,-0.022084983065724373,0.4753924608230591,0.3377450108528137,-0.04136330261826515,0.49170610308647156,0.3668859004974365,-0.03965079411864281,0.5059173703193665,0.35430908203125,-0.0332711786031723
0.5217255353927612,0.4522327482700348,-7.50645881453238e-07,0.4394512176513672,0.45200255513191223,-0.021729908883571625,0.36682337522506714,0.38900819420814514,-0.028822293505072594,0.32739874720573425,0.328832745552063,-0.03370082378387451,0.29465073347091675,0.2809690833091736,-0.03275711461901665,0.38666170835494995,0.2474154829978943,-0.0056235953234136105,0.35152679681777954,0.33455678820610046,-0.0349261648952961,0.3819664418697357,0.38891515135765076,-0.05563376843929291,0.4047122299671173,0.3873479664325714,-0.06770756840705872,0.42476123571395874,0.22839653491973877,-0.006687873043119907,0.3903001546859741,0.34988248348236084,-0.03209361061453819,0.4180852770805359,0.39531466364860535,-0.03844510763883591,0.43898579478263855,0.38698506355285645,-0.03970326483249664,0.4646989107131958,0.23514384031295776,-0.013243427500128746,0.432124525308609,0.3531547784805298,-0.03698183223605156,0.4538070261478424,0.39366522431373596,-0.029078850522637367,0.4694405496120453,0.3841090798377991,-0.02075384370982647,0.5026081800460815,0.2539495527744293,-0.02335832267999649,0.4761074185371399,0.35165196657180786,-0.04224642738699913,0.4929081201553345,0.37910330295562744,-0.0402691550552845,0.5077581405639648,0.36347976326942444,-0.033817488700151443
0.5240600109100342,0.46025508642196655,-7.80182858761691e-07,0.44256606698036194,0.4551340639591217,-0.018248992040753365,0.3733343482017517,0.3933539092540741,-0.024044975638389587,0.33393988013267517,0.33669716119766235,-0.028310582041740417,0.29660749435424805,0.2935640811920166,-0.027574554085731506,0.38675957918167114,0.2536274194717407,-0.0040236846543848515,0.35427922010421753,0.3458928167819977,-0.031039156019687653,0.3851161301136017,0.3993718922138214,-0.05021427571773529,0.4087904989719391,0.4009590744972229,-0.06068156659603119,0.42542970180511475,0.23820634186267853,-0.0061695994809269905,0.3926964998245239,0.35922113060951233,-0.029218560084700584,0.4204287827014923,0.407448410987854,-0.03526182100176811,0.4419764578342438,0.40868833661079407,-0.036044418811798096,0.4658229351043701,0.2469155490398407,-0.013000803999602795,0.4331195652484894,0.3638573884963989,-0.03439278155565262,0.45532822608947754,0.4063205122947693,-0.027141468599438667,0.4727804958820343,0.4052843451499939,-0.01899944432079792,0.5046821236610413,0.267849326133728,-0.02294805273413658,0.4773085415363312,0.3630233705043793,-0.03896869346499443,0.49358415603637695,0.39379721879959106,-0.03577912598848343,0.5103045701980591,0.38621678948402405,-0.02841268666088581
0.528893768787384,0.4736631512641907,-8.4081199247521e-07,0.45036250352859497,0.4674627184867859,-0.018478909507393837,0.3818357288837433,0.4079529047012329,-0.02523237280547619,0.3419991135597229,0.35037845373153687,-0.030139556154608727,0.3042881190776825,0.30573758482933044,-0.029838591814041138,0.3918282091617584,0.2637113630771637,-0.009785173460841179,0.35516512393951416,0.35508692264556885,-0.03659522905945778,0.3872908353805542,0.41141176223754883,-0.05307094752788544,0.4123888611793518,0.4185587763786316,-0.061686884611845016,0.42927342653274536,0.24798843264579773,-0.01190357655286789,0.3930087387561798,0.36866357922554016,-0.03636578097939491,0.42395317554473877,0.4221087694168091,-0.04085860773921013,0.4462323486804962,0.42921727895736694,-0.04048457741737366,0.469245970249176,0.25618329644203186,-0.01836215890944004,0.43484124541282654,0.37404865026474,-0.04148973897099495,0.4598795771598816,0.4225376844406128,-0.03333711624145508,0.4779929518699646,0.4283568561077118,-0.024262962862849236,0.5091155171394348,0.2773078680038452,-0.027716241776943207,0.480975866317749,0.3719530999660492,-0.04544227570295334,0.4975992441177368,0.4085468351840973,-0.042729973793029785,0.513583242893219,0.4069325625896454,-0.03559224680066109
0.5329996943473816,0.4848684072494507,-7.902779088908574e-07,0.45587655901908875,0.4767680764198303,-0.019147921353578568,0.38987478613853455,0.4173195958137512,-0.027433516457676888,0.35165905952453613,0.3612115681171417,-0.0339401476085186,0.31728726625442505,0.31553566455841064,-0.0352519229054451,0.4023902416229248,0.2736029624938965,-0.009069761261343956,0.3634883165359497,0.3638659119606018,-0.03855537623167038,0.3941930830478668,0.41955190896987915,-0.05752408877015114,0.41771751642227173,0.4212258458137512,-0.06741423159837723,0.43889668583869934,0.2600368857383728,-0.01165867317467928,0.4001670777797699,0.3749564588069916,-0.036183662712574005,0.4277201294898987,0.42634841799736023,-0.04089213162660599,0.4482521414756775,0.42940235137939453,-0.04114002361893654,0.4770614206790924,0.26929813623428345,-0.01903487555682659,0.4397523105144501,0.37996339797973633,-0.04353218525648117,0.4631537199020386,0.4284300208091736,-0.03469780087471008,0.4809184968471527,0.43309035897254944,-0.024905163794755936,0.5149965882301331,0.2903762459754944,-0.029277587309479713,0.48422837257385254,0.37796449661254883,-0.04717163369059563,0.500749945640564,0.41444993019104004,-0.04274226352572441,0.5174217820167542,0.4137398600578308,-0.034230999648571014
0.5429970622062683,0.5019153356552124,-7.969459829837433e-07,0.4628737270832062,0.48972463607788086,-0.017888784408569336,0.39748987555503845,0.4310987889766693,-0.025947339832782745,0.3606743812561035,0.3754778206348419,-0.0329451858997345,0.3317674398422241,0.32570022344589233,-0.0350150391459465,0.4109206795692444,0.29569756984710693,-0.006521052680909634,0.3774825632572174,0.37371569871902466,-0.03520170599222183,0.4055792987346649,0.4311501681804657,-0.05433402583003044,0.4283878803253174,0.4438456892967224,-0.06366302818059921,0.44871923327445984,0.2811186611652374,-0.008711428381502628,0.41636165976524353,0.38523730635643005,-0.032359711825847626,0.44026979804039,0.43658778071403503,-0.03795061632990837,0.45963048934936523,0.4471254050731659,-0.038341231644153595,0.48776310682296753,0.2890361547470093,-0.015547218732535839,0.4553471803665161,0.38789069652557373,-0.03771986812353134,0.4746634066104889,0.43445172905921936,-0.029833026230335236,0.49118274450302124,0.44365882873535156,-0.020530667155981064,0.526140570640564,0.30823904275894165,-0.02515282854437828,0.49769675731658936,0.3835352063179016,-0.03927256539463997,0.5102756023406982,0.4174455404281616,-0.03378607705235481,0.5251122117042542,0.4193595051765442,-0.024853825569152832
0.550238311290741,0.5143515467643738,-7.692965482419822e-07,0.47018611431121826,0.5033995509147644,-0.017490604892373085,0.4070461690425873,0.442689448595047,-0.024611257016658783,0.3733827471733093,0.3844219744205475,-0.03048410639166832,0.34481608867645264,0.33524733781814575,-0.031243572011590004,0.4273895025253296,0.30518996715545654,-0.004172088578343391,0.39085495471954346,0.3813130557537079,-0.030647803097963333,0.4170406460762024,0.4361860752105713,-0.048277005553245544,0.4397715926170349,0.44492462277412415,-0.057237766683101654,0.4643653631210327,0.2926066517829895,-0.006590546108782291,0.4250544011592865,0.39625316858291626,-0.028444139286875725,0.448038786649704,0.44203704595565796,-0.03341411054134369,0.46783342957496643,0.44598281383514404,-0.034116003662347794,0.5015076398849487,0.3021252155303955,-0.013698200695216656,0.4622352421283722,0.3993293344974518,-0.03448906168341637,0.4805857241153717,0.4411073625087738,-0.026221269741654396,0.4966597855091095,0.4437934160232544,-0.017456205561757088,0.5374306440353394,0.32229506969451904,-0.023566491901874542,0.5033426880836487,0.3961719274520874,-0.037226490676403046,0.5152477025985718,0.4263930320739746,-0.03154706582427025,0.5297354459762573,0.423723965883255,-0.022898541763424873
0.5591206550598145,0.5275105237960815,-7.662271173103363e-07,0.4825480282306671,0.5181500911712646,-0.016024844720959663,0.4200809597969055,0.46012020111083984,-0.02287726290524006,0.38784974813461304,0.4049057364463806,-0.029210859909653664,0.3614412546157837,0.3552609980106354,-0.030659284442663193,0.4391080141067505,0.3200722336769104,-0.0028557286132127047,0.40405240654945374,0.3914855122566223,-0.02934485860168934,0.42981013655662537,0.4486428499221802,-0.047050151973962784,0.4510806202888489,0.45638829469680786,-0.056280214339494705,0.4753335416316986,0.3068143427371979,-0.0064659109339118,0.43976399302482605,0.4016037881374359,-0.028854403644800186,0.46236759424209595,0.45236170291900635,-0.03298042342066765,0.47985753417015076,0.4571687579154968,-0.03269795700907707,0.5130425691604614,0.3152288794517517,-0.01474127359688282,0.47699666023254395,0.401239275932312,-0.03605090454220772,0.49473297595977783,0.45021480321884155,-0.025924840942025185,0.5094712972640991,0.45560896396636963,-0.0154976025223732,0.5512298345565796,0.3343937397003174,-0.02574216015636921,0.5202932357788086,0.3958166241645813,-0.038404062390327454,0.5299006104469299,0.43253806233406067,-0.030534742400050163,0.5429044961929321,0.43493103981018066,-0.020340166985988617
0.5669530034065247,0.5387387871742249,-7.678668794142141e-07,0.4928576350212097,0.5296789407730103,-0.017181437462568283,0.4292196035385132,0.4698340594768524,-0.02393578737974167,0.39593505859375,0.41378000378608704,-0.02983870357275009,0.3686988055706024,0.36535170674324036,-0.030831078067421913,0.4528450071811676,0.3285672068595886,-0.0026520343963056803,0.41872328519821167,0.39416006207466125,-0.031049614772200584,0.4436485767364502,0.45243439078330994,-0.05073029175400734,0.46489402651786804,0.46158260107040405,-0.061010994017124176,0.4882989823818207,0.3155493140220642,-0.005524988751858473,0.45502769947052,0.4029798209667206,-0.029386229813098907,0.47701454162597656,0.45633330941200256,-0.034236472100019455,0.4939655363559723,0.46387889981269836,-0.033872876316308975,0.5255647301673889,0.3227444887161255,-0.013363596051931381,0.4921014606952667,0.40429922938346863,-0.03544856980443001,0.509802520275116,0.4564383625984192,-0.025120515376329422,0.5236629247665405,0.46526747941970825,-0.014192814007401466,0.5636543035507202,0.3409786820411682,-0.024141905829310417,0.5346958041191101,0.402473121881485,-0.03810257092118263,0.5447060465812683,0.44245797395706177,-0.030696477741003036,0.5566933155059814,0.4464729130268097,-0.020424626767635345
0.5723167657852173,0.5441640615463257,-7.965860504555167e-07,0.4999721050262451,0.5375173091888428,-0.011983174830675125,0.43772217631340027,0.47697320580482483,-0.016641171649098396,0.40773656964302063,0.4218590259552002,-0.022182025015354156,0.388034462928772,0.3850586414337158,-0.024385502561926842,0.468260258436203,0.34901416301727295,-0.0005719844484701753,0.43216562271118164,0.3887094259262085,-0.027704762294888496,0.4537298083305359,0.45280176401138306,-0.04636175557971001,0.4748663306236267,0.47439107298851013,-0.055501751601696014,0.5045210123062134,0.3361692726612091,-0.005510118789970875,0.4687865078449249,0.3939773738384247,-0.028941184282302856,0.48924967646598816,0.4552731513977051,-0.033193353563547134,0.5075346231460571,0.4739920496940613,-0.03165174275636673,0.5422450304031372,0.3396666646003723,-0.014787057414650917,0.5056660771369934,0.39397507905960083,-0.03775782883167267,0.5218715667724609,0.4550812542438507,-0.027956854552030563,0.5375230312347412,0.4768800735473633,-0.016293631866574287,0.5805226564407349,0.3530382513999939,-0.026010705158114433,0.5464781522750854,0.39260536432266235,-0.040563132613897324,0.5552555322647095,0.43809226155281067,-0.03227299451828003,0.5695449113845825,0.4527314305305481,-0.021108951419591904
0.5788471698760986,0.5548337697982788,-7.569870490442554e-07,0.513679027557373,0.5608250498771667,-0.01656511053442955,0.44993358850479126,0.4980429708957672,-0.02074340358376503,0.41858822107315063,0.4371526837348938,-0.02516242489218712,0.3880481719970703,0.3982040584087372,-0.02597902901470661,0.4817180037498474,0.3767136335372925,0.000655957090202719,0.44766831398010254,0.38520658016204834,-0.026604322716593742,0.46923232078552246,0.4503907859325409,-0.04371514916419983,0.49099498987197876,0.47423356771469116,-0.05148507282137871,0.5190637707710266,0.3584473431110382,-0.0013942570658400655,0.48461073637008667,0.38578158617019653,-0.028292588889598846,0.503763735294342,0.4563594460487366,-0.03313658386468887,0.5232244729995728,0.4812188446521759,-0.03041316382586956,0.5560673475265503,0.3550487160682678,-0.008777082897722721,0.5219848155975342,0.38430753350257874,-0.03665836155414581,0.5354486107826233,0.4554137587547302,-0.027320006862282753,0.5516926646232605,0.4862828850746155,-0.014360004104673862,0.5919432640075684,0.35998600721359253,-0.018091171979904175,0.5605466961860657,0.3828975558280945,-0.0373573824763298,0.5661230087280273,0.4396831691265106,-0.030907049775123596,0.5803323984146118,0.4643295705318451,-0.020225204527378082
0.5863115787506104,0.5624968409538269,-6.76275931255077e-07,0.5166640281677246,0.5615500807762146,-0.011803514324128628,0.4529319405555725,0.5095264315605164,-0.017071770504117012,0.41856563091278076,0.45468178391456604,-0.02459465153515339,0.3879103660583496,0.41661638021469116,-0.028843099251389503,0.4877375662326813,0.40454429388046265,0.004761188756674528,0.45668381452560425,0.38522791862487793,-0.020424196496605873,0.4772493839263916,0.44692808389663696,-0.035462383180856705,0.49734488129615784,0.47625496983528137,-0.04179723933339119,0.5226815938949585,0.3869713246822357,0.0003718315274454653,0.49292922019958496,0.3830805718898773,-0.026614628732204437,0.5127487182617188,0.4518554210662842,-0.032774873077869415,0.5316847562789917,0.48060059547424316,-0.030509894713759422,0.5583082437515259,0.37839412689208984,-0.008634934201836586,0.5287695527076721,0.3766038417816162,-0.03513325750827789,0.5435197949409485,0.44700509309768677,-0.02626565285027027,0.5591551065444946,0.4811147153377533,-0.013451142236590385,0.595370888710022,0.3766928017139435,-0.019005605950951576,0.5660734176635742,0.3736681640148163,-0.0349494032561779,0.5715509653091431,0.4290076792240143,-0.026575030758976936,0.5841369032859802,0.45554420351982117,-0.015243778936564922
