x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.6868459582328796,0.8107514381408691,-3.572348248326307e-07,0.626918375492096,0.7767330408096313,0.02473868429660797,0.5927121043205261,0.7175604104995728,0.03887308016419411,0.5615946650505066,0.6753963828086853,0.04226532578468323,0.5350868105888367,0.6366662979125977,0.04596654325723648,0.6485105752944946,0.6183134317398071,0.06639241427183151,0.6041467785835266,0.5806515216827393,0.05360305309295654,0.5600910782814026,0.5889915823936462,0.03092012368142605,0.5292210578918457,0.6098792552947998,0.020721253007650375,0.6613088250160217,0.593849241733551,0.04890495911240578,0.6434259414672852,0.5085119009017944,0.05600660294294357,0.6094781756401062,0.47018080949783325,0.05102919042110443,0.578893780708313,0.4394295811653137,0.0474664606153965,0.6765115857124329,0.5777029395103455,0.026218533515930176,0.67877596616745,0.4819638729095459,0.03456422686576843,0.6576380729675293,0.42999422550201416,0.03512357547879219,0.63922119140625,0.39472129940986633,0.03546261414885521,0.6840987801551819,0.5713778138160706,0.00256705260835588,0.6913458108901978,0.4918953776359558,0.012665722519159317,0.6790258288383484,0.4426923990249634,0.02093946747481823,0.6624943017959595,0.4037899971008301,0.02750067412853241
0.684829831123352,0.8116337656974792,-3.7361513705036486e-07,0.6255457997322083,0.787664532661438,0.0033537803683429956,0.5827096700668335,0.7264357805252075,0.005077385809272528,0.5475801229476929,0.680606484413147,0.00015450343198608607,0.5182393789291382,0.6412988305091858,-0.003732504555955529,0.633305549621582,0.6265127658843994,0.03145667538046837,0.5858228206634521,0.5863649845123291,0.007849976420402527,0.5426926612854004,0.593574047088623,-0.01648019440472126,0.5135193467140198,0.6158028841018677,-0.026677170768380165,0.6477683186531067,0.5974470376968384,0.021544503048062325,0.6209044456481934,0.5170997977256775,0.018096277490258217,0.5878872871398926,0.47958505153656006,0.014511305838823318,0.5577676892280579,0.45041486620903015,0.0138206472620368,0.6679294109344482,0.5786924958229065,0.005739998538047075,0.6655335426330566,0.4881661534309387,0.004995220340788364,0.6476367115974426,0.4380289316177368,0.009438040666282177,0.6306570172309875,0.40132370591163635,0.014353157952427864,0.6832619309425354,0.5754655599594116,-0.012556041590869427,0.6881462335586548,0.49660149216651917,-0.01048787496984005,0.681132435798645,0.44754379987716675,-0.002432124922052026,0.6705632209777832,0.4073507785797119,0.005917595699429512
0.6809853315353394,0.8056833148002625,-2.756241315182706e-07,0.6201851963996887,0.7886038422584534,-0.004531657323241234,0.5737406611442566,0.7297765612602234,-0.006574313621968031,0.5373740196228027,0.6817747354507446,-0.013462669216096401,0.5053075551986694,0.6438736915588379,-0.019680192694067955,0.6224451661109924,0.6306018829345703,0.02025705575942993,0.5716326832771301,0.5913083553314209,-0.0021010134369134903,0.5294499397277832,0.5961896777153015,-0.02362670749425888,0.4996315836906433,0.6146430373191833,-0.03287592902779579,0.639303982257843,0.5976284146308899,0.012516704387962818,0.6064907312393188,0.5188990831375122,0.0045250109396874905,0.5718175768852234,0.48078012466430664,-0.0013828111113980412,0.5407978296279907,0.452461302280426,-0.0033542094752192497,0.6615173816680908,0.577751636505127,-0.0009096816065721214,0.6547296643257141,0.4882100224494934,-0.008089465089142323,0.6341458559036255,0.43816953897476196,-0.0076186335645616055,0.6129478812217712,0.40240561962127686,-0.004504235927015543,0.6803252100944519,0.5753281712532043,-0.016726616770029068,0.6807051301002502,0.4958459436893463,-0.02017594873905182,0.6723034977912903,0.44469165802001953,-0.015237857587635517,0.6585704684257507,0.403960257768631,-0.009035483933985233
0.6758725047111511,0.7961428165435791,-2.582168292519782e-07,0.6159878373146057,0.785862147808075,-0.005475960671901703,0.5647603869438171,0.7279819846153259,-0.006533460691571236,0.5276972651481628,0.6788066029548645,-0.011626314371824265,0.4951122999191284,0.6408617496490479,-0.015674307942390442,0.611447274684906,0.6296564340591431,0.018614238128066063,0.560604989528656,0.5889084339141846,-0.002186880214139819,0.5201754570007324,0.5918565988540649,-0.02140321396291256,0.4915173053741455,0.6097593307495117,-0.028890959918498993,0.6290910243988037,0.5945786833763123,0.01169329322874546,0.5920677185058594,0.5167290568351746,0.002398694632574916,0.5571105480194092,0.4794626832008362,-0.003810315392911434,0.5270218253135681,0.4544277787208557,-0.0050263372249901295,0.652209997177124,0.5733811855316162,-0.0007233410724438727,0.6407305002212524,0.4823411703109741,-0.010760322213172913,0.6181983351707458,0.43412286043167114,-0.012199977412819862,0.5969619750976562,0.40114980936050415,-0.008941208012402058,0.6739410161972046,0.568204939365387,-0.015025014989078045,0.6724129319190979,0.48403799533843994,-0.020565755665302277,0.6625250577926636,0.43002694845199585,-0.017053887248039246,0.6479879021644592,0.38855940103530884,-0.01117723062634468
0.6821346879005432,0.7921011447906494,-2.1684192574866756e-07,0.6184810996055603,0.7851660251617432,-0.012192771770060062,0.5637978315353394,0.7301830649375916,-0.01788494363427162,0.5226985216140747,0.6803350448608398,-0.026230815798044205,0.4871112108230591,0.6429851651191711,-0.033262982964515686,0.6029435992240906,0.6292105913162231,0.008010964840650558,0.5512505173683167,0.5883576273918152,-0.01745549403131008,0.512711226940155,0.5923497676849365,-0.03941325470805168,0.48404836654663086,0.6097832322120667,-0.049188971519470215,0.6216152906417847,0.591122031211853,0.0024282720405608416,0.5799740552902222,0.5146298408508301,-0.013476943597197533,0.544012725353241,0.4759860634803772,-0.023739540949463844,0.5130503177642822,0.4519879221916199,-0.027700522914528847,0.6462645530700684,0.5703258514404297,-0.008777915500104427,0.6290374994277954,0.48154783248901367,-0.024350574240088463,0.6048259735107422,0.43379393219947815,-0.0284256674349308,0.5809458494186401,0.40073275566101074,-0.026739487424492836,0.6708914041519165,0.5668292045593262,-0.022197891026735306,0.6657888293266296,0.4841011166572571,-0.03267402946949005,0.6543323993682861,0.43060439825057983,-0.03217419981956482,0.6381291151046753,0.38851118087768555,-0.028305664658546448
0.6750602126121521,0.7876609563827515,-1.4585786800580536e-07,0.6150051355361938,0.7782033681869507,-0.009900153614580631,0.5604830384254456,0.7247548699378967,-0.013935057446360588,0.5182703137397766,0.6753982901573181,-0.02131735533475876,0.47991618514060974,0.640434980392456,-0.02757446840405464,0.5970563888549805,0.626167893409729,0.014422591775655746,0.5444515347480774,0.5890588760375977,-0.008134827949106693,0.5045884847640991,0.5927156209945679,-0.027635859325528145,0.47723397612571716,0.6101076602935791,-0.03584516793489456,0.6143631935119629,0.5885791182518005,0.00790419988334179,0.5710030794143677,0.5140177011489868,-0.006092924624681473,0.5332666635513306,0.4759373068809509,-0.01547962799668312,0.5013954639434814,0.4495674967765808,-0.018972139805555344,0.6391948461532593,0.5674617886543274,-0.0043968516401946545,0.6213144659996033,0.47681277990341187,-0.01964801736176014,0.5959270000457764,0.42925596237182617,-0.02398288995027542,0.5714836120605469,0.3960345983505249,-0.022433267906308174,0.6646692752838135,0.5626779794692993,-0.01860840804874897,0.6579208374023438,0.4773910939693451,-0.028042547404766083,0.6450960040092468,0.42376619577407837,-0.02691608853638172,0.6283863186836243,0.3821268677711487,-0.023005081340670586
0.6810821890830994,0.7772064805030823,-1.488109546698979e-07,0.6181676983833313,0.7750064134597778,-0.013163236901164055,0.5587335228919983,0.7244857549667358,-0.019582699984312057,0.5132668018341064,0.676681637763977,-0.02831829898059368,0.47300782799720764,0.6433016061782837,-0.03568820655345917,0.5880973935127258,0.6206981539726257,0.005657173693180084,0.5329672694206238,0.582036554813385,-0.01855478622019291,0.4937458634376526,0.5886169075965881,-0.0386468730866909,0.4666401147842407,0.6069598197937012,-0.04772798344492912,0.6064533591270447,0.5796465873718262,0.00036230648402124643,0.5569983124732971,0.5096880197525024,-0.014286387711763382,0.5166581273078918,0.47064995765686035,-0.023827187716960907,0.4832310080528259,0.4420139193534851,-0.028774501755833626,0.6322010159492493,0.5572216510772705,-0.010564702562987804,0.6074399352073669,0.47105681896209717,-0.02691168151795864,0.5800533890724182,0.42534130811691284,-0.03209063783288002,0.554863691329956,0.3929039239883423,-0.03205385431647301,0.6601263880729675,0.5511802434921265,-0.023486468940973282,0.6497395038604736,0.4671679735183716,-0.03478188440203667,0.6358461976051331,0.41508549451828003,-0.03512176498770714,0.6184699535369873,0.3754540979862213,-0.032732099294662476
0.6788926720619202,0.7693334817886353,-9.670350920032433e-08,0.6158881783485413,0.7706003189086914,-0.012171410024166107,0.5513606071472168,0.7206448316574097,-0.016249097883701324,0.5046303272247314,0.6732006072998047,-0.021701674908399582,0.4638008773326874,0.6427232623100281,-0.02559203840792179,0.576090395450592,0.6115062832832336,0.00295761926099658,0.5181400775909424,0.5793015956878662,-0.017339292913675308,0.48089444637298584,0.5886775851249695,-0.03341440111398697,0.4565640091896057,0.6074337363243103,-0.040851909667253494,0.5956146121025085,0.5693439245223999,-0.0026728883385658264,0.5393432378768921,0.5009281635284424,-0.01691540516912937,0.49779078364372253,0.4641205668449402,-0.025766167789697647,0.46397078037261963,0.43725427985191345,-0.030463362112641335,0.6222452521324158,0.547637939453125,-0.013156245462596416,0.5915741324424744,0.4616931676864624,-0.0307565089315176,0.5620435476303101,0.41748470067977905,-0.0370607003569603,0.5343523025512695,0.38550707697868347,-0.037988368421792984,0.6524069905281067,0.5436816811561584,-0.025098059326410294,0.6392684578895569,0.4608677625656128,-0.037770044058561325,0.6232929229736328,0.41004395484924316,-0.03922305256128311,0.6031884551048279,0.3710693120956421,-0.037993304431438446
0.6759462952613831,0.7582000494003296,-1.1827255974594664e-07,0.6118353605270386,0.7604725360870361,-0.009874334558844566,0.5448074340820312,0.7144137024879456,-0.01306375302374363,0.49590134620666504,0.673501193523407,-0.01856795698404312,0.45342469215393066,0.6491981744766235,-0.02326955460011959,0.5630831718444824,0.6070539951324463,0.007268696557730436,0.5048041939735413,0.5795181393623352,-0.014789729379117489,0.46658623218536377,0.5905284285545349,-0.03421870619058609,0.4411448836326599,0.6106001734733582,-0.044255331158638,0.5805443525314331,0.5644258856773376,-0.0002498784742783755,0.5224666595458984,0.4981914162635803,-0.01419595256447792,0.4812259376049042,0.4631282687187195,-0.02494201250374317,0.4477473795413971,0.43700218200683594,-0.031618863344192505,0.6087210774421692,0.5402191877365112,-0.012881982140243053,0.5730745792388916,0.45501261949539185,-0.029914824292063713,0.5426254868507385,0.41234487295150757,-0.037789132446050644,0.514284610748291,0.37947022914886475,-0.040567196905612946,0.6429262757301331,0.5321444272994995,-0.026995111256837845,0.6259833574295044,0.4487445056438446,-0.038648560643196106,0.6094760894775391,0.39873847365379333,-0.04010612890124321,0.5889675617218018,0.36006999015808105,-0.039666127413511276
0.6830132603645325,0.7360060214996338,-6.87118770770212e-08,0.6160852313041687,0.7477992177009583,-0.010571085847914219,0.544511079788208,0.7115991711616516,-0.015573631972074509,0.49308136105537415,0.6736277341842651,-0.022712569683790207,0.4485343396663666,0.6485446691513062,-0.028376733884215355,0.5488187074661255,0.6004931926727295,0.0032715655397623777,0.4895942509174347,0.5711281895637512,-0.021241961047053337,0.4531143307685852,0.5850585103034973,-0.04096966236829758,0.4299003481864929,0.6095676422119141,-0.05052793398499489,0.5661752223968506,0.5542961955070496,-0.005085218232125044,0.5017920136451721,0.48865142464637756,-0.021755145862698555,0.4572489857673645,0.4551200270652771,-0.03270133212208748,0.42008548974990845,0.4290263056755066,-0.0386153869330883,0.5951589345932007,0.5265382528305054,-0.018469706177711487,0.5513246655464172,0.44289839267730713,-0.03796098381280899,0.5173653960227966,0.4005052149295807,-0.04587594419717789,0.4851628541946411,0.3678213357925415,-0.047905050218105316,0.6325212717056274,0.514889657497406,-0.03321698307991028,0.6110300421714783,0.4301345944404602,-0.046356793493032455,0.5915561318397522,0.3805159330368042,-0.04738781973719597,0.5684910416603088,0.34306421875953674,-0.04602432996034622
0.6853091716766357,0.7207268476486206,-2.4706924506290306e-08,0.6159858703613281,0.7344619035720825,-0.010964704677462578,0.5418157577514648,0.7031936049461365,-0.0166730098426342,0.4876268208026886,0.6703277230262756,-0.02454168163239956,0.44181644916534424,0.6462233066558838,-0.031128883361816406,0.5399864912033081,0.5915597081184387,0.0037492122501134872,0.48111504316329956,0.5672440528869629,-0.024692658334970474,0.44580987095832825,0.5817095637321472,-0.04844637215137482,0.42301398515701294,0.6079698204994202,-0.0604826919734478,0.5549388527870178,0.5446449518203735,-0.005930035375058651,0.4832926392555237,0.48032593727111816,-0.026580624282360077,0.4349867105484009,0.4477720558643341,-0.04223344102501869,0.39448046684265137,0.42398837208747864,-0.051241435110569,0.5844560265541077,0.5149264335632324,-0.02084704488515854,0.5356612801551819,0.43364274501800537,-0.04416719451546669,0.4997841417789459,0.3905283808708191,-0.05639248341321945,0.46448230743408203,0.3576180040836334,-0.061280980706214905,0.6238867044448853,0.5009071230888367,-0.03693879768252373,0.597827136516571,0.416255384683609,-0.05221438407897949,0.5768342614173889,0.3658754229545593,-0.05485006794333458,0.5516110062599182,0.32832077145576477,-0.05496766418218613
0.6910500526428223,0.7026876211166382,-2.5273118708923903e-08,0.6207667589187622,0.7207116484642029,-0.01324243564158678,0.5462186336517334,0.6966851949691772,-0.021489830687642097,0.4898551106452942,0.6674069166183472,-0.031886566430330276,0.4416022002696991,0.644853949546814,-0.04076183959841728,0.5351223945617676,0.5784981846809387,0.0006361521081998944,0.4718124568462372,0.553361713886261,-0.032110147178173065,0.4382283687591553,0.5743422508239746,-0.05879529193043709,0.4208498001098633,0.6050077080726624,-0.07202773541212082,0.5487157106399536,0.5316390991210938,-0.008941872976720333,0.47227734327316284,0.47194743156433105,-0.031603388488292694,0.42069682478904724,0.4419263005256653,-0.04902341589331627,0.378171443939209,0.42016732692718506,-0.05943111330270767,0.578070878982544,0.5010807514190674,-0.024201519787311554,0.5256555676460266,0.42387279868125916,-0.04912247881293297,0.48700815439224243,0.38011643290519714,-0.062331672757864,0.44910919666290283,0.3465813100337982,-0.06797059625387192,0.6185856461524963,0.4853803217411041,-0.04090941697359085,0.5897969007492065,0.40071672201156616,-0.05786823853850365,0.5664666295051575,0.34884583950042725,-0.06141715869307518,0.539161205291748,0.30971309542655945,-0.062015604227781296
0.6979660391807556,0.6835903525352478,2.048772529406051e-08,0.6259450316429138,0.7061080932617188,-0.01366719976067543,0.5505446195602417,0.6891711950302124,-0.022592760622501373,0.4923646152019501,0.662632405757904,-0.033820610493421555,0.4419444799423218,0.6433056592941284,-0.043535053730010986,0.5295621752738953,0.5727183818817139,0.0016163698164746165,0.4661058783531189,0.5490610599517822,-0.03086288645863533,0.43471354246139526,0.5700916051864624,-0.05771046131849289,0.42094212770462036,0.6000490784645081,-0.0713716521859169,0.5420517325401306,0.5233834981918335,-0.00875086709856987,0.4627019762992859,0.4662327170372009,-0.03175801411271095,0.4089333117008209,0.43700259923934937,-0.050472505390644073,0.364743173122406,0.4154340922832489,-0.06207907199859619,0.5721919536590576,0.49038445949554443,-0.02492666244506836,0.5147465467453003,0.4146537184715271,-0.05098075419664383,0.4739459156990051,0.37084728479385376,-0.06593769043684006,0.43482306599617004,0.33667054772377014,-0.07309194654226303,0.6152365803718567,0.4716055989265442,-0.04245181754231453,0.5840948820114136,0.3862873911857605,-0.0608162097632885,0.5594093203544617,0.33310192823410034,-0.06555445492267609,0.5314415693283081,0.2919875383377075,-0.06726562976837158
0.702800989151001,0.6724448800086975,5.556364968128946e-08,0.6294170022010803,0.6980108618736267,-0.015367790125310421,0.5518835783004761,0.681437611579895,-0.024280233308672905,0.49313151836395264,0.6544026136398315,-0.035542137920856476,0.44164109230041504,0.6365540623664856,-0.04531208053231239,0.5231147408485413,0.5645073056221008,0.004942917264997959,0.4621143341064453,0.5409017205238342,-0.02899947203695774,0.4328218698501587,0.563278317451477,-0.05775044485926628,0.4213177561759949,0.5954850316047668,-0.07235448807477951,0.5354431867599487,0.5124872922897339,-0.005082359071820974,0.4568823575973511,0.4570580720901489,-0.02786349505186081,0.40276703238487244,0.43011853098869324,-0.047280680388212204,0.3582776188850403,0.41068291664123535,-0.05921616405248642,0.5667600035667419,0.4775305986404419,-0.021687161177396774,0.507753849029541,0.4030923843383789,-0.04784280061721802,0.4650493562221527,0.3626815676689148,-0.0631762221455574,0.4241044521331787,0.33208364248275757,-0.07058663666248322,0.6117120981216431,0.45766788721084595,-0.04000634327530861,0.579073429107666,0.37446439266204834,-0.05876145139336586,0.5533435344696045,0.32285964488983154,-0.06362702697515488,0.5253095030784607,0.28249308466911316,-0.06525694578886032
0.7035790681838989,0.6690537929534912,2.5679867121652933e-08,0.6303313970565796,0.6936423778533936,-0.013730878941714764,0.5522416234016418,0.6768806576728821,-0.02252083271741867,0.49336379766464233,0.6512037515640259,-0.03409845009446144,0.44246208667755127,0.6344643831253052,-0.04452131688594818,0.5221914649009705,0.5593562126159668,0.004527386277914047,0.46139848232269287,0.5367826819419861,-0.030873507261276245,0.43402382731437683,0.561893880367279,-0.061342403292655945,0.42336782813072205,0.5961638689041138,-0.0769297182559967,0.5339879989624023,0.5086086988449097,-0.0065178158693015575,0.45379966497421265,0.4533346891403198,-0.029407478868961334,0.39824071526527405,0.42706671357154846,-0.049653057008981705,0.35277149081230164,0.40765970945358276,-0.06271141022443771,0.5657260417938232,0.4733932614326477,-0.023969361558556557,0.505125105381012,0.39890265464782715,-0.04921625554561615,0.4608386158943176,0.3597726821899414,-0.06469833850860596,0.41914260387420654,0.3307918906211853,-0.07284745573997498,0.6116201877593994,0.4523153603076935,-0.043141286820173264,0.5762392282485962,0.36852800846099854,-0.060760997235774994,0.5490826368331909,0.3162047266960144,-0.0653989389538765,0.5199517607688904,0.27519193291664124,-0.06741935014724731
0.7074245810508728,0.666247546672821,2.6963734356399982e-08,0.6354054808616638,0.6941033601760864,-0.018875490874052048,0.5595506429672241,0.682478666305542,-0.03212982043623924,0.5004990100860596,0.6581318378448486,-0.047608088701963425,0.4480139911174774,0.6384181380271912,-0.061491645872592926,0.5227419137954712,0.5621419548988342,-0.0014688316732645035,0.4611824154853821,0.5400167107582092,-0.0400395542383194,0.4361388683319092,0.5687083005905151,-0.07249286770820618,0.42797738313674927,0.6056841015815735,-0.08919279277324677,0.5339670181274414,0.508786678314209,-0.011018205434083939,0.45372527837753296,0.4555218815803528,-0.03486728295683861,0.3981553018093109,0.43007028102874756,-0.05549677461385727,0.3518301844596863,0.4103275239467621,-0.06919552385807037,0.5661290287971497,0.4718296229839325,-0.027508925646543503,0.5035810470581055,0.398773193359375,-0.053022418171167374,0.45924362540245056,0.358833372592926,-0.06790661066770554,0.4177948236465454,0.3281131088733673,-0.07605884224176407,0.6136840581893921,0.4496845602989197,-0.04626954346895218,0.5768237113952637,0.3686535954475403,-0.06478386372327805,0.5490376353263855,0.3169242739677429,-0.06950218230485916,0.519717276096344,0.2754887342453003,-0.07145757228136063
0.7121625542640686,0.6724066138267517,3.7425145649194747e-08,0.6406815052032471,0.6996889710426331,-0.02012067474424839,0.5657849907875061,0.6890538930892944,-0.03448783978819847,0.5073085427284241,0.6666558980941772,-0.051122572273015976,0.45414358377456665,0.64774489402771,-0.06621377170085907,0.5249927043914795,0.5698840618133545,-0.0009375023073516786,0.4632664918899536,0.5493004322052002,-0.040790531784296036,0.4385540187358856,0.5775394439697266,-0.07490993291139603,0.4307776689529419,0.6143519282341003,-0.09255189448595047,0.5357071161270142,0.5154536962509155,-0.010046614333987236,0.45485058426856995,0.4646415710449219,-0.033734939992427826,0.4000937044620514,0.4388177990913391,-0.055277545005083084,0.3544211983680725,0.41835781931877136,-0.06982836127281189,0.5678584575653076,0.47620269656181335,-0.026402974501252174,0.5045905709266663,0.4047314524650574,-0.051941365003585815,0.46017855405807495,0.3636934161186218,-0.06735414266586304,0.4188808500766754,0.33184340596199036,-0.07600095868110657,0.6152641177177429,0.4515906274318695,-0.04520103335380554,0.5771127939224243,0.3712955713272095,-0.06378384679555893,0.5490972399711609,0.3190653920173645,-0.06855184584856033,0.5197884440422058,0.27718037366867065,-0.07059096544981003
0.7155283689498901,0.6772092580795288,4.1740118916777647e-08,0.6441076993942261,0.7069571018218994,-0.018379168584942818,0.5679196715354919,0.6991156339645386,-0.03178275004029274,0.5093494653701782,0.6782378554344177,-0.047612812370061874,0.4568888247013092,0.6587662696838379,-0.061897341161966324,0.5247356295585632,0.5827803611755371,-0.0021152838598936796,0.4587084650993347,0.5607287287712097,-0.04277726635336876,0.4392521381378174,0.5889346599578857,-0.07712949067354202,0.43821460008621216,0.6256550550460815,-0.09450177103281021,0.5362288355827332,0.5270235538482666,-0.011757650412619114,0.45364347100257874,0.47232717275619507,-0.03571600094437599,0.3973114490509033,0.44508373737335205,-0.05788164213299751,0.3508296012878418,0.4244147539138794,-0.07280901074409485,0.5690068006515503,0.4871228039264679,-0.02826843410730362,0.5041623711585999,0.4147316813468933,-0.05333875119686127,0.4592617154121399,0.37184667587280273,-0.06965480744838715,0.4184942841529846,0.33861076831817627,-0.07896944880485535,0.617255449295044,0.46183374524116516,-0.04697145149111748,0.5791972875595093,0.38224250078201294,-0.06512334942817688,0.5508741140365601,0.331373393535614,-0.0698951929807663,0.521706759929657,0.2902209162712097,-0.07184307277202606
0.7180012464523315,0.688210129737854,2.1137060102205396e-08,0.6446994543075562,0.7208558320999146,-0.016541915014386177,0.5658042430877686,0.7097107768058777,-0.028195608407258987,0.5063762664794922,0.6868084669113159,-0.04264480620622635,0.45404958724975586,0.6662103533744812,-0.05565997585654259,0.524473249912262,0.5953436493873596,-0.0001492887531640008,0.45959165692329407,0.5676623582839966,-0.03990119695663452,0.4403097629547119,0.5967050194740295,-0.07354070991277695,0.43820562958717346,0.6348618268966675,-0.09064710885286331,0.5363562703132629,0.5400146245956421,-0.010681401938199997,0.45379143953323364,0.4864835739135742,-0.03413604572415352,0.3964928984642029,0.4604167342185974,-0.056448355317115784,0.34876373410224915,0.44114452600479126,-0.07172892987728119,0.569496214389801,0.49884992837905884,-0.027918320149183273,0.502042293548584,0.4259115159511566,-0.052927251905202866,0.4564026892185211,0.38324785232543945,-0.06947510689496994,0.4145662188529968,0.35014721751213074,-0.07922030985355377,0.6179592609405518,0.47169172763824463,-0.04715137928724289,0.5782226920127869,0.3910715579986572,-0.06567642837762833,0.5495098233222961,0.3390201926231384,-0.07071943581104279,0.5204890370368958,0.29645830392837524,-0.0730384960770607
0.7215946912765503,0.6978121399879456,3.684171545614845e-08,0.6466414928436279,0.7277499437332153,-0.016042621806263924,0.5686124563217163,0.7157930135726929,-0.02765170857310295,0.5102186799049377,0.6912019848823547,-0.0422479510307312,0.45699527859687805,0.6734054088592529,-0.0552954338490963,0.5272650718688965,0.60042804479599,0.0016594426706433296,0.46126487851142883,0.5712053775787354,-0.03762182965874672,0.44134458899497986,0.5994945764541626,-0.07156311720609665,0.43855521082878113,0.6372984647750854,-0.08891192823648453,0.5391624569892883,0.5456792712211609,-0.00923242699354887,0.45665785670280457,0.4910653829574585,-0.03224483132362366,0.39927923679351807,0.46560049057006836,-0.05510314553976059,0.35211503505706787,0.4472859501838684,-0.07089000940322876,0.5716353058815002,0.5047478079795837,-0.026809485629200935,0.5037147402763367,0.4314759373664856,-0.05135534703731537,0.45706069469451904,0.39118027687072754,-0.06801272183656693,0.4149932861328125,0.36076819896698,-0.07795584201812744,0.6196894645690918,0.47749897837638855,-0.046412885189056396,0.5798959732055664,0.39613139629364014,-0.06387551128864288,0.5508464574813843,0.3446645736694336,-0.06842264533042908,0.5218566060066223,0.30402299761772156,-0.07058226317167282
0.7264081239700317,0.7044205665588379,4.340765613619624e-08,0.6511788368225098,0.7356144189834595,-0.018208066001534462,0.5736938714981079,0.723115086555481,-0.031350865960121155,0.514148473739624,0.6977899074554443,-0.0474378727376461,0.4602455496788025,0.6768627762794495,-0.06169905513525009,0.5318165421485901,0.603333592414856,0.0017852253513410687,0.4657747745513916,0.5750657320022583,-0.03785835951566696,0.44388049840927124,0.6051518321037292,-0.07154014706611633,0.4408026933670044,0.6443297266960144,-0.08860362321138382,0.5435687899589539,0.5479969382286072,-0.008177234791219234,0.4603792130947113,0.4949376881122589,-0.03104318119585514,0.40265077352523804,0.47090381383895874,-0.05263068154454231,0.35486286878585815,0.4531399607658386,-0.06735500693321228,0.5759493112564087,0.5067563652992249,-0.025403553619980812,0.5074315667152405,0.4343872666358948,-0.050061438232660294,0.45950090885162354,0.39342254400253296,-0.06572288274765015,0.4162594974040985,0.3627082109451294,-0.07489467412233353,0.6237462162971497,0.4795624017715454,-0.0449756495654583,0.5843418836593628,0.3973798155784607,-0.06301640719175339,0.5544242858886719,0.3446749150753021,-0.06790978461503983,0.5243263840675354,0.3032098710536957,-0.07015814632177353
0.7347784638404846,0.7067387700080872,3.629413569683493e-08,0.6574863195419312,0.7382442951202393,-0.01763085462152958,0.5782523155212402,0.7264321446418762,-0.03038829006254673,0.5182754397392273,0.6994149088859558,-0.0457884781062603,0.46364206075668335,0.677946925163269,-0.059415534138679504,0.5362012386322021,0.6035424470901489,-0.0005262482445687056,0.4681495428085327,0.5751002430915833,-0.040880315005779266,0.44596976041793823,0.6044537425041199,-0.07495356351137161,0.442782461643219,0.6431862711906433,-0.09229058772325516,0.5494939088821411,0.5472753047943115,-0.0114297429099679,0.46298328042030334,0.4938194751739502,-0.036237671971321106,0.40370458364486694,0.4680727422237396,-0.05963682383298874,0.3549550175666809,0.448383092880249,-0.07548794895410538,0.583988606929779,0.5055832862854004,-0.0291215181350708,0.5149464011192322,0.4316635727882385,-0.05561092495918274,0.46657878160476685,0.39100897312164307,-0.07289150357246399,0.4219282865524292,0.35943400859832764,-0.08303309231996536,0.6345373392105103,0.4782986044883728,-0.04887055978178978,0.5950522422790527,0.3952219784259796,-0.06831049919128418,0.5656153559684753,0.3422420620918274,-0.07363829016685486,0.5356261134147644,0.2994456887245178,-0.07603505998849869
0.7460340261459351,0.7067359089851379,5.931632074407389e-08,0.6674323678016663,0.7420852780342102,-0.018478496000170708,0.5853274464607239,0.7290458083152771,-0.032132167369127274,0.5241693258285522,0.7012847661972046,-0.048315614461898804,0.4676084816455841,0.6812422871589661,-0.06269779801368713,0.5402169823646545,0.6012334227561951,-0.0034433696419000626,0.47128331661224365,0.5698715448379517,-0.04645276442170143,0.4496850371360779,0.6004180312156677,-0.08160166442394257,0.44717857241630554,0.641640841960907,-0.09899383783340454,0.5549967885017395,0.5428046584129333,-0.014998412691056728,0.466037392616272,0.48439061641693115,-0.04174146428704262,0.40428686141967773,0.4567376375198364,-0.06485249102115631,0.3528333306312561,0.436398983001709,-0.07966385781764984,0.5916532874107361,0.5008261203765869,-0.03352158144116402,0.5215926766395569,0.42318880558013916,-0.06190336495637894,0.47146984934806824,0.3803807497024536,-0.0788678526878357,0.4241963028907776,0.3474275767803192,-0.0880008339881897,0.6446198225021362,0.474907249212265,-0.05407131463289261,0.605798065662384,0.3883545398712158,-0.07503437250852585,0.5755664110183716,0.33351489901542664,-0.08007653057575226,0.5440824031829834,0.2886221408843994,-0.0816141739487648
