x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.8226828575134277,0.8712500333786011,-2.9732298401086155e-08,0.7244913578033447,0.8596083521842957,-0.053266819566488266,0.614902913570404,0.7860249280929565,-0.08300354331731796,0.5263036489486694,0.7268722653388977,-0.11138180643320084,0.4469507336616516,0.7062541842460632,-0.13853572309017181,0.6342535614967346,0.585161030292511,-0.046902187168598175,0.5866155028343201,0.43764621019363403,-0.08886150270700455,0.564288318157196,0.3534204363822937,-0.11376389116048813,0.5467817783355713,0.27377572655677795,-0.1318422108888626,0.7044543027877808,0.5694329738616943,-0.04955888167023659,0.7195390462875366,0.4732205867767334,-0.13876037299633026,0.7534134387969971,0.5828450918197632,-0.1624322384595871,0.7709665894508362,0.6758033037185669,-0.1552610546350479,0.771567165851593,0.5779020190238953,-0.05761118233203888,0.7970738410949707,0.5232675075531006,-0.1467500478029251,0.8170235753059387,0.641715943813324,-0.14056020975112915,0.8194934129714966,0.7290353775024414,-0.11030431091785431,0.8311335444450378,0.6028290390968323,-0.06847667694091797,0.8412536382675171,0.5455536246299744,-0.12762002646923065,0.8546499013900757,0.6304152011871338,-0.1174757331609726,0.859980583190918,0.6991685628890991,-0.09366165101528168
0.8294681310653687,0.8759554624557495,-4.828789457178573e-08,0.7311992645263672,0.8616476655006409,-0.05091993883252144,0.6199162006378174,0.7887788414955139,-0.07961013913154602,0.5297550559043884,0.7361162900924683,-0.10739704966545105,0.45078811049461365,0.7232901453971863,-0.1342441886663437,0.6416760087013245,0.5839880108833313,-0.04407878220081329,0.5953121185302734,0.43690186738967896,-0.0837269127368927,0.5728031992912292,0.3522055149078369,-0.10718522220849991,0.5551579594612122,0.27338317036628723,-0.12447100877761841,0.7111124396324158,0.5685784220695496,-0.04695866256952286,0.7251793146133423,0.47409868240356445,-0.13378672301769257,0.7594981789588928,0.5832972526550293,-0.1567956507205963,0.7781635522842407,0.679488480091095,-0.14919893443584442,0.7774370908737183,0.5771077275276184,-0.05498581752181053,0.8024712204933167,0.5250933170318604,-0.14091838896274567,0.8232309818267822,0.6396360993385315,-0.13530752062797546,0.8267781138420105,0.7284149527549744,-0.10603318363428116,0.8369448184967041,0.6024185419082642,-0.06576044857501984,0.8490455746650696,0.5481706261634827,-0.12245136499404907,0.8611760139465332,0.6317629814147949,-0.11311105638742447,0.8643035888671875,0.7025907635688782,-0.09040958434343338
0.834592878818512,0.8805888295173645,-2.446220470631033e-08,0.7344738841056824,0.8642798662185669,-0.05006914213299751,0.6211045980453491,0.7919234037399292,-0.07937481254339218,0.5248273015022278,0.7511692643165588,-0.10798769444227219,0.44317811727523804,0.7573668956756592,-0.13622057437896729,0.6470173597335815,0.585271954536438,-0.04453829303383827,0.6005305051803589,0.4399629235267639,-0.08366971462965012,0.5765727758407593,0.3552474081516266,-0.10647143423557281,0.5578835606575012,0.27689486742019653,-0.12338293343782425,0.7168987989425659,0.5695501565933228,-0.048009973019361496,0.7319547533988953,0.46903491020202637,-0.13386884331703186,0.7626761198043823,0.5794817805290222,-0.15630263090133667,0.7789766788482666,0.6774551272392273,-0.1480334997177124,0.7837243676185608,0.5787400603294373,-0.056416988372802734,0.8088809847831726,0.527664303779602,-0.1411937177181244,0.8272714018821716,0.6431962251663208,-0.13610006868839264,0.8308033347129822,0.7316280007362366,-0.10692792385816574,0.8433545827865601,0.6055779457092285,-0.0674135833978653,0.8545997142791748,0.5502120852470398,-0.12186053395271301,0.8650277256965637,0.631950318813324,-0.11204899102449417,0.868560254573822,0.7021443247795105,-0.08943826705217361
0.838198184967041,0.8822892904281616,1.2560056106281081e-08,0.7381426095962524,0.8654224872589111,-0.050217222422361374,0.6232959628105164,0.7959129810333252,-0.08018044382333755,0.5252976417541504,0.7641268968582153,-0.10965525358915329,0.4434300661087036,0.7786656618118286,-0.13899117708206177,0.6501820683479309,0.5792034268379211,-0.04157474637031555,0.6038766503334045,0.4348689317703247,-0.07806025445461273,0.5796414613723755,0.35282474756240845,-0.09937784820795059,0.5609319806098938,0.2781420350074768,-0.11556050181388855,0.7204018235206604,0.5677604079246521,-0.04448459669947624,0.7401213049888611,0.4646240770816803,-0.12875168025493622,0.771957516670227,0.5798835158348083,-0.15086418390274048,0.7873565554618835,0.6787323355674744,-0.1421445906162262,0.7873443961143494,0.5804468989372253,-0.052249837666749954,0.8164910674095154,0.5212811231613159,-0.13606488704681396,0.8340721130371094,0.6409133076667786,-0.13155712187290192,0.8343547582626343,0.731426477432251,-0.1028127372264862,0.8462357521057129,0.609387993812561,-0.06235496699810028,0.8634074330329895,0.5547606945037842,-0.11623509228229523,0.872873067855835,0.6422267556190491,-0.1063339114189148,0.8724128007888794,0.713918924331665,-0.08369742333889008
0.8399101495742798,0.8782936930656433,2.8012536290589196e-08,0.7398983836174011,0.8630770444869995,-0.0493764653801918,0.6269727945327759,0.7992633581161499,-0.07955816388130188,0.5296485424041748,0.7757718563079834,-0.10959739983081818,0.45195358991622925,0.7998554706573486,-0.13995645940303802,0.6533190011978149,0.5765791535377502,-0.04130711033940315,0.6091068983078003,0.43296173214912415,-0.07718273997306824,0.5868036150932312,0.3497041165828705,-0.09833848476409912,0.5699068307876587,0.27351459860801697,-0.11433003842830658,0.7233983874320984,0.5640823841094971,-0.04440874606370926,0.74473637342453,0.4638136625289917,-0.1265968382358551,0.7727660536766052,0.5763130784034729,-0.14865796267986298,0.7853856086730957,0.6721488237380981,-0.1405164748430252,0.7900018692016602,0.5758674144744873,-0.05217079073190689,0.8206296563148499,0.5216769576072693,-0.13331276178359985,0.8351014256477356,0.6418086290359497,-0.12934809923171997,0.8333392143249512,0.730571985244751,-0.10162737965583801,0.8490066528320312,0.6045438051223755,-0.06236566603183746,0.8675616979598999,0.5560725331306458,-0.1134372130036354,0.8747756481170654,0.6449189186096191,-0.10318566113710403,0.8722761869430542,0.7162052989006042,-0.08088056743144989
0.8484653234481812,0.8842698335647583,3.130474013346429e-08,0.7480912208557129,0.868319034576416,-0.049207862466573715,0.6319763660430908,0.8016420006752014,-0.07850202172994614,0.5325559973716736,0.7845258116722107,-0.10763247311115265,0.4545539319515228,0.812038004398346,-0.13723936676979065,0.6572536826133728,0.5767655968666077,-0.03942668437957764,0.6119790077209473,0.4330379366874695,-0.07478658109903336,0.5901529788970947,0.34824562072753906,-0.09557918459177017,0.5741550922393799,0.27185776829719543,-0.11116580665111542,0.7275717258453369,0.5646286010742188,-0.042470648884773254,0.7482666969299316,0.464697927236557,-0.1260410100221634,0.7786433696746826,0.5814436078071594,-0.14848501980304718,0.7929240465164185,0.6806342601776123,-0.13939633965492249,0.7950381636619568,0.5770450234413147,-0.05025758594274521,0.8267092108726501,0.5214118361473083,-0.13279706239700317,0.8419517278671265,0.6437934041023254,-0.12957434356212616,0.840118408203125,0.7344169020652771,-0.1012294664978981,0.8551547527313232,0.6062203645706177,-0.06025194004178047,0.8744370937347412,0.5531505346298218,-0.11194243282079697,0.881769061088562,0.6423736214637756,-0.10187177360057831,0.8785241842269897,0.7145659923553467,-0.07903236150741577
0.8499997854232788,0.8867566585540771,4.360440897244189e-08,0.7494070529937744,0.8684839010238647,-0.04859509319067001,0.6330963969230652,0.8022302389144897,-0.07728386670351028,0.5330430865287781,0.7882022261619568,-0.10612628608942032,0.45468732714653015,0.8197486996650696,-0.13525867462158203,0.6570148468017578,0.5769673585891724,-0.03739379718899727,0.6110414266586304,0.4323464035987854,-0.07254092395305634,0.588638424873352,0.3488578200340271,-0.09304346144199371,0.5725509524345398,0.2724527418613434,-0.10860209167003632,0.7278234362602234,0.5636264681816101,-0.040831953287124634,0.7492377161979675,0.4608248174190521,-0.12500827014446259,0.7800412774085999,0.5790867805480957,-0.14758306741714478,0.7951000928878784,0.6785502433776855,-0.13853763043880463,0.7955641150474548,0.5755977630615234,-0.04913875460624695,0.8273670077323914,0.5179828405380249,-0.13213934004306793,0.8434132933616638,0.6411824822425842,-0.12882794439792633,0.8433680534362793,0.7333360910415649,-0.10032644867897034,0.8555321097373962,0.6053295135498047,-0.059699516743421555,0.8746702671051025,0.5530427098274231,-0.11155248433351517,0.8826266527175903,0.640242338180542,-0.10176282376050949,0.8816909790039062,0.7110355496406555,-0.07920686155557632
0.8485794067382812,0.8819386959075928,2.7206663588685842e-08,0.7480147480964661,0.8659094572067261,-0.047594889998435974,0.6334955096244812,0.8023037314414978,-0.07547091692686081,0.5351945757865906,0.7867081165313721,-0.10387860983610153,0.4577080309391022,0.8171951770782471,-0.13296839594841003,0.658385694026947,0.5756744146347046,-0.0359354168176651,0.6144596338272095,0.4311772584915161,-0.06981492042541504,0.5921330451965332,0.34809303283691406,-0.08937553316354752,0.5748933553695679,0.27212393283843994,-0.10417725145816803,0.7292100191116333,0.5628949999809265,-0.03912481293082237,0.7494487166404724,0.4624156057834625,-0.12207260727882385,0.7803124189376831,0.5762104392051697,-0.14477631449699402,0.7957100868225098,0.6733261346817017,-0.13608746230602264,0.7963619828224182,0.5743744373321533,-0.04696672037243843,0.8271879553794861,0.5209061503410339,-0.12997165322303772,0.8434931039810181,0.6438025832176208,-0.12770549952983856,0.8433693647384644,0.7366291880607605,-0.0996951088309288,0.8554649353027344,0.6027656197547913,-0.05682258680462837,0.873324453830719,0.5508731603622437,-0.10931829363107681,0.8814405798912048,0.6405211687088013,-0.09994998574256897,0.8804830312728882,0.7148261070251465,-0.0775078535079956
0.8490957617759705,0.8805999755859375,3.3914851371719124e-08,0.7490445971488953,0.8661232590675354,-0.04868096858263016,0.6356747150421143,0.8036347031593323,-0.07722003012895584,0.5374752879142761,0.7864081859588623,-0.1060885414481163,0.4615325331687927,0.8150577545166016,-0.13532397150993347,0.6600528955459595,0.5723691582679749,-0.03582821786403656,0.6164044737815857,0.4277428388595581,-0.07063718140125275,0.5940622091293335,0.3441905379295349,-0.09104929864406586,0.5769079923629761,0.2685728371143341,-0.10600955039262772,0.730009913444519,0.5582794547080994,-0.038286373019218445,0.7518312335014343,0.46348047256469727,-0.12189820408821106,0.7789400815963745,0.5764652490615845,-0.14526930451393127,0.7911949753761292,0.6741100549697876,-0.1364331841468811,0.7957764863967896,0.5680748820304871,-0.0456182025372982,0.8271636962890625,0.5236425399780273,-0.12742242217063904,0.8400872349739075,0.6458842158317566,-0.1259058117866516,0.8380976319313049,0.738036036491394,-0.09835123270750046,0.8538519144058228,0.5950213074684143,-0.055323418229818344,0.8742400407791138,0.5552305579185486,-0.10631057620048523,0.8803730010986328,0.6476031541824341,-0.09761854261159897,0.8775928616523743,0.7219110131263733,-0.07540758699178696
0.8508069515228271,0.8808452486991882,2.0962350077979863e-08,0.7510550618171692,0.8663306832313538,-0.04835078865289688,0.6372121572494507,0.8027785420417786,-0.0765460878610611,0.5387739539146423,0.7856944799423218,-0.10513435304164886,0.4628310203552246,0.8161414265632629,-0.13417404890060425,0.6604251861572266,0.5712650418281555,-0.034397464245557785,0.6162053942680359,0.4266464114189148,-0.06791985780000687,0.5934146642684937,0.3429969847202301,-0.08767839521169662,0.5757060647010803,0.2684616148471832,-0.10249405354261398,0.7302594184875488,0.5576261878013611,-0.0369039811193943,0.7517220377922058,0.46465426683425903,-0.11867891997098923,0.7802433371543884,0.5771340131759644,-0.14126963913440704,0.7933419346809387,0.6739935278892517,-0.13240911066532135,0.7965280413627625,0.5677087306976318,-0.04434517025947571,0.8266891241073608,0.5223241448402405,-0.12513518333435059,0.8412315845489502,0.6432029008865356,-0.12328224629163742,0.8403185606002808,0.7344196438789368,-0.09602247923612595,0.855912983417511,0.5949094891548157,-0.054154492914676666,0.8753853440284729,0.5554351806640625,-0.10549765825271606,0.8826034069061279,0.6479840874671936,-0.09698782861232758,0.8808919191360474,0.7222102880477905,-0.07504162937402725
0.849496066570282,0.8792589902877808,8.09571965021405e-09,0.7509258985519409,0.8648257255554199,-0.04768972471356392,0.6378748416900635,0.8024066686630249,-0.07636301964521408,0.5399290323257446,0.7858234643936157,-0.10574670135974884,0.46428364515304565,0.8159693479537964,-0.1357184499502182,0.66121906042099,0.5701892971992493,-0.03515513986349106,0.6162775158882141,0.42543676495552063,-0.06856394559144974,0.5930388569831848,0.34159281849861145,-0.08819673210382462,0.5749836564064026,0.2676466107368469,-0.10274229198694229,0.7309293746948242,0.5562816262245178,-0.03762517496943474,0.7542491555213928,0.46936291456222534,-0.11924184858798981,0.7841111421585083,0.5804488062858582,-0.14192631840705872,0.7973198294639587,0.6766629219055176,-0.13344328105449677,0.7969622611999512,0.565615713596344,-0.044816453009843826,0.8280478119850159,0.524502694606781,-0.1252838671207428,0.8432843685150146,0.6456413865089417,-0.12334616482257843,0.841788649559021,0.7382655143737793,-0.09617438912391663,0.8558804988861084,0.5922026634216309,-0.05428856238722801,0.8763867616653442,0.553822934627533,-0.10487386584281921,0.8843250870704651,0.6460592746734619,-0.09586092084646225,0.8821045160293579,0.7214297652244568,-0.07357246428728104
0.8540660738945007,0.882956862449646,2.0183799520623324e-08,0.7545491456985474,0.8659325242042542,-0.049592457711696625,0.6398699283599854,0.8008526563644409,-0.07865877449512482,0.5397346615791321,0.7836284637451172,-0.10778424888849258,0.4633215665817261,0.8124154806137085,-0.13738854229450226,0.6645440459251404,0.5704392194747925,-0.03709099441766739,0.6207364797592163,0.42468035221099854,-0.07130429148674011,0.5984625220298767,0.3384009897708893,-0.09158603847026825,0.581173300743103,0.26201122999191284,-0.10662803053855896,0.7343467473983765,0.5558042526245117,-0.03859492018818855,0.7599956393241882,0.46799159049987793,-0.12157382816076279,0.788770854473114,0.5823147296905518,-0.14473696053028107,0.7999683618545532,0.6823084950447083,-0.1360863596200943,0.8002992868423462,0.5658591985702515,-0.044862050563097,0.8341618180274963,0.5259559750556946,-0.1259680539369583,0.8479807376861572,0.6463820934295654,-0.1244736760854721,0.8444246649742126,0.739201545715332,-0.09730391204357147,0.8581989407539368,0.5938951969146729,-0.05354804918169975,0.8812897205352783,0.5576058030128479,-0.10412192344665527,0.888623833656311,0.6481019854545593,-0.09557224810123444,0.884648859500885,0.7222896814346313,-0.07347432523965836
0.8549059629440308,0.881407618522644,2.516486929948769e-08,0.7552217841148376,0.8651608228683472,-0.04960280656814575,0.6408101916313171,0.8008928894996643,-0.07889364659786224,0.5416010022163391,0.7844626903533936,-0.10828227549791336,0.46449440717697144,0.8130133748054504,-0.13808675110340118,0.6640858054161072,0.5701274275779724,-0.03917844966053963,0.6200172305107117,0.42377525568008423,-0.0740436241030693,0.5968881845474243,0.3388659656047821,-0.09431467950344086,0.5789330005645752,0.2635800540447235,-0.10929083824157715,0.7343155145645142,0.556753396987915,-0.04121076315641403,0.7602909803390503,0.464790940284729,-0.12558208405971527,0.7895377278327942,0.5790148377418518,-0.14877447485923767,0.801812469959259,0.6789976954460144,-0.13982099294662476,0.8009964823722839,0.5679835081100464,-0.04790652543306351,0.8351997137069702,0.5261054635047913,-0.13023658096790314,0.8500843048095703,0.6465073823928833,-0.1283605694770813,0.8477703332901001,0.738662600517273,-0.10066640377044678,0.8595563769340515,0.5968480706214905,-0.05699095129966736,0.881896436214447,0.5568249225616455,-0.10855573415756226,0.8906034231185913,0.6463828682899475,-0.09962260723114014,0.8887104988098145,0.7197802066802979,-0.07716019451618195
0.856066107749939,0.8824011087417603,2.240462393388043e-08,0.7570652961730957,0.8669013977050781,-0.05013316497206688,0.6425476670265198,0.8011568784713745,-0.07905410975217819,0.5430793166160583,0.7838860154151917,-0.10805630683898926,0.4662006199359894,0.8130254149436951,-0.1372956484556198,0.6642749905586243,0.5709095001220703,-0.03771791607141495,0.619978129863739,0.4239248037338257,-0.0724794790148735,0.596659243106842,0.3387356102466583,-0.09252893179655075,0.5787179470062256,0.26279404759407043,-0.10738501697778702,0.7348055839538574,0.5559643507003784,-0.039345573633909225,0.7604498863220215,0.4653628468513489,-0.12444574385881424,0.7898972034454346,0.5797548890113831,-0.14800341427326202,0.8026459217071533,0.6793779134750366,-0.1389889270067215,0.8017120957374573,0.565376341342926,-0.04580063372850418,0.8352973461151123,0.5248829126358032,-0.128719761967659,0.850684642791748,0.6464639902114868,-0.12699614465236664,0.8492376208305359,0.7387248277664185,-0.09911418706178665,0.8607402443885803,0.5928953289985657,-0.05474332720041275,0.8836805820465088,0.5557864308357239,-0.10680467635393143,0.8921800255775452,0.6467593908309937,-0.09845143556594849,0.8903980255126953,0.7199021577835083,-0.07620984315872192
0.8580104112625122,0.8842440843582153,1.2344004041153767e-08,0.759033203125,0.867203950881958,-0.04973633214831352,0.6439846158027649,0.800456166267395,-0.07798293977975845,0.5432562828063965,0.7837777137756348,-0.10642927139997482,0.46672680974006653,0.8146916627883911,-0.13509054481983185,0.665768563747406,0.5718470811843872,-0.03607042506337166,0.6212834119796753,0.4245263636112213,-0.07017674297094345,0.597916841506958,0.3392343819141388,-0.08972976356744766,0.5796706080436707,0.26290419697761536,-0.10438752919435501,0.735404908657074,0.5568837523460388,-0.037520863115787506,0.7611772418022156,0.4666309952735901,-0.12205162644386292,0.791639506816864,0.5815250277519226,-0.14527249336242676,0.8048409819602966,0.6808656454086304,-0.13620345294475555,0.802137017250061,0.5661944150924683,-0.04390910267829895,0.8360918164253235,0.5251073837280273,-0.12644749879837036,0.8518261313438416,0.6466285586357117,-0.12487006187438965,0.850449800491333,0.7386170625686646,-0.09721896052360535,0.8615306615829468,0.5938294529914856,-0.052779924124479294,0.8846144676208496,0.5556156039237976,-0.10450530797243118,0.8924999833106995,0.6462402939796448,-0.0965971127152443,0.890006959438324,0.7197657227516174,-0.0749368667602539
0.8579066395759583,0.8835262656211853,1.8775598853437714e-09,0.760299801826477,0.8673591017723083,-0.05008966475725174,0.6454530358314514,0.8016237020492554,-0.07843388617038727,0.5448947548866272,0.7868512272834778,-0.1068008542060852,0.46752089262008667,0.8177870512008667,-0.13547030091285706,0.6669554114341736,0.5710757970809937,-0.0372420996427536,0.6223536729812622,0.4259467124938965,-0.07148654013872147,0.5985121130943298,0.3418978452682495,-0.09080593287944794,0.5806881189346313,0.2665255665779114,-0.105160653591156,0.7375221848487854,0.5567203760147095,-0.03872216120362282,0.7627347707748413,0.4636724591255188,-0.12263824045658112,0.792597770690918,0.5787206292152405,-0.1452416479587555,0.8061193823814392,0.6777925491333008,-0.13569550216197968,0.8047683238983154,0.5671743154525757,-0.04519426450133324,0.8388265371322632,0.5243582725524902,-0.12730829417705536,0.854058027267456,0.6454806923866272,-0.12566685676574707,0.852804958820343,0.7361980080604553,-0.09794501215219498,0.8644095063209534,0.5957788825035095,-0.054126787930727005,0.8866944313049316,0.5571571588516235,-0.10548929125070572,0.8940712213516235,0.6463797092437744,-0.09757841378450394,0.8914337158203125,0.7178720235824585,-0.07598268985748291
0.8607481718063354,0.8862264156341553,3.2000968985812506e-08,0.7624054551124573,0.8694480657577515,-0.050333715975284576,0.6472388505935669,0.8020346164703369,-0.07810715585947037,0.5465220808982849,0.785388171672821,-0.10578076541423798,0.4702976942062378,0.8189470171928406,-0.1335948407649994,0.667356014251709,0.576245129108429,-0.035659488290548325,0.6217763423919678,0.4289921522140503,-0.06932374089956284,0.5979303121566772,0.3433370590209961,-0.08851712942123413,0.5798320770263672,0.2669508159160614,-0.10301131755113602,0.736853301525116,0.5621287822723389,-0.036847010254859924,0.7624422311782837,0.46698153018951416,-0.12073414772748947,0.793974757194519,0.5801125764846802,-0.14333152770996094,0.8087308406829834,0.6779585480690002,-0.13388822972774506,0.8035224676132202,0.5711840987205505,-0.0431625097990036,0.8376927971839905,0.5243028998374939,-0.12518319487571716,0.8543353080749512,0.6449049711227417,-0.12315192818641663,0.8542684316635132,0.7354069948196411,-0.09532931447029114,0.863396406173706,0.597582221031189,-0.052054956555366516,0.88474440574646,0.5577300786972046,-0.10333173722028732,0.8932492136955261,0.6467636823654175,-0.09529135376214981,0.8923226594924927,0.7173326015472412,-0.07377811521291733
0.8608328104019165,0.8837581872940063,1.2170769281283356e-08,0.7624915242195129,0.8686368465423584,-0.0496700182557106,0.6476283073425293,0.8058573603630066,-0.07760680466890335,0.5476351976394653,0.7918967008590698,-0.10553141683340073,0.47132033109664917,0.8220901489257812,-0.13365979492664337,0.6681349873542786,0.5760519504547119,-0.03767969831824303,0.6213527917861938,0.42813074588775635,-0.07121717929840088,0.5968416333198547,0.3426154851913452,-0.09014161676168442,0.5782496333122253,0.26670607924461365,-0.10419165343046188,0.7377442121505737,0.5616169571876526,-0.03849315643310547,0.7629104852676392,0.4711116552352905,-0.12206276506185532,0.7945176362991333,0.5840880870819092,-0.14448651671409607,0.8096591234207153,0.6822741031646729,-0.1350855976343155,0.8043184280395508,0.5707043409347534,-0.04412249103188515,0.8390837907791138,0.5272305607795715,-0.1254071146249771,0.8560811281204224,0.6471149325370789,-0.12334853410720825,0.8558423519134521,0.7385292649269104,-0.09563639760017395,0.8636252880096436,0.5967490673065186,-0.05219859629869461,0.8865388035774231,0.5578397512435913,-0.10282492637634277,0.8954622149467468,0.6462298631668091,-0.09460923820734024,0.8941800594329834,0.7177354693412781,-0.07283878326416016
0.8600510358810425,0.8825138807296753,-1.4239894818857124e-09,0.7626927495002747,0.8686140179634094,-0.05040102079510689,0.6481392979621887,0.804154634475708,-0.07841864228248596,0.5488271713256836,0.7886350750923157,-0.10623031109571457,0.4735857844352722,0.8202734589576721,-0.1343085914850235,0.6683320999145508,0.5757561922073364,-0.038177069276571274,0.6223973631858826,0.4280955195426941,-0.0715097188949585,0.5983471870422363,0.3425455391407013,-0.0903458222746849,0.5798459053039551,0.2658509910106659,-0.10448166728019714,0.7376219034194946,0.5595869421958923,-0.03859503194689751,0.7611698508262634,0.47342541813850403,-0.12148391455411911,0.7929215431213379,0.5861111283302307,-0.14343734085559845,0.8086411952972412,0.683047354221344,-0.13398270308971405,0.8041388392448425,0.5679336190223694,-0.04387333616614342,0.8365318179130554,0.5276081562042236,-0.12455612421035767,0.8537976741790771,0.6476002931594849,-0.12205060571432114,0.8542603254318237,0.7379522919654846,-0.09432520717382431,0.8635965585708618,0.594063937664032,-0.05177972465753555,0.885026216506958,0.5560771822929382,-0.10246734321117401,0.8938356637954712,0.6460483074188232,-0.09430702030658722,0.8926557898521423,0.7184625864028931,-0.07265490293502808
0.8586417436599731,0.8871784806251526,3.910404799967182e-08,0.7608364224433899,0.8721410632133484,-0.050414424389600754,0.6471982002258301,0.8065975904464722,-0.07891540229320526,0.5481309294700623,0.7881676554679871,-0.10738662630319595,0.4729982614517212,0.8187031745910645,-0.13619619607925415,0.6667593717575073,0.5805813074111938,-0.03778338432312012,0.6203378438949585,0.43205443024635315,-0.07251044362783432,0.5978708863258362,0.3446897566318512,-0.0930323451757431,0.5804629325866699,0.26615259051322937,-0.10836537182331085,0.7361387610435486,0.5642226338386536,-0.03889482840895653,0.7572213411331177,0.4755553603172302,-0.12302239239215851,0.789564847946167,0.5851122736930847,-0.14631013572216034,0.8051832318305969,0.6808061003684998,-0.1378520280122757,0.8027565479278564,0.5720178484916687,-0.044946324080228806,0.8334552049636841,0.5302917957305908,-0.12721922993659973,0.8525755405426025,0.6499107480049133,-0.12488554418087006,0.8538442254066467,0.7410348653793335,-0.09707947820425034,0.8622406721115112,0.59781414270401,-0.05369548872113228,0.8830749988555908,0.5592437386512756,-0.10589867830276489,0.8928086161613464,0.6501142978668213,-0.09765128791332245,0.8919380903244019,0.7239571213722229,-0.07573003321886063
0.8599798083305359,0.890272855758667,3.7403320440887455e-09,0.7617419362068176,0.8769502639770508,-0.047461334615945816,0.6463614702224731,0.808965802192688,-0.07499700039625168,0.5478323698043823,0.7878049612045288,-0.10283783078193665,0.4728662967681885,0.8181488513946533,-0.1311022788286209,0.6655293107032776,0.5857607126235962,-0.037141136825084686,0.6176416277885437,0.43713560700416565,-0.0714070275425911,0.5942286252975464,0.34988659620285034,-0.09147947281599045,0.577155590057373,0.27066999673843384,-0.10685115307569504,0.7355842590332031,0.5689427852630615,-0.0403016023337841,0.7523605227470398,0.48065659403800964,-0.12261343002319336,0.7850059270858765,0.5902727246284485,-0.14453169703483582,0.8035210967063904,0.6862826943397522,-0.13598737120628357,0.8029584288597107,0.576170027256012,-0.04820852354168892,0.8281722664833069,0.5349204540252686,-0.12813684344291687,0.847143828868866,0.6523240804672241,-0.12413325160741806,0.8508663177490234,0.7418670654296875,-0.0964776799082756,0.8636223673820496,0.6005899310112,-0.05877767875790596,0.8776508569717407,0.561407208442688,-0.10884121805429459,0.8874437808990479,0.6507139205932617,-0.09923071414232254,0.8889578580856323,0.7230976223945618,-0.07731141895055771
0.860098659992218,0.8933678865432739,-1.2459953957488779e-08,0.7630773782730103,0.8790395855903625,-0.046723585575819016,0.6492967009544373,0.8110861778259277,-0.07377839833498001,0.551551103591919,0.788805365562439,-0.10142882168292999,0.475904643535614,0.8140171766281128,-0.1295151263475418,0.6634944677352905,0.5937159657478333,-0.03712247684597969,0.6148621439933777,0.4440971314907074,-0.0725732296705246,0.5915229320526123,0.3564002811908722,-0.09307055920362473,0.5743849873542786,0.2752971351146698,-0.10851320624351501,0.7330180406570435,0.5764657855033875,-0.04074602574110031,0.7494359016418457,0.48467832803726196,-0.1242838203907013,0.7824673652648926,0.5956923961639404,-0.1461544781923294,0.8017381429672241,0.6914606094360352,-0.13732168078422546,0.80058753490448,0.5823866128921509,-0.04910798370838165,0.8257696032524109,0.5373125076293945,-0.13081006705760956,0.8453369736671448,0.6579117774963379,-0.1259387582540512,0.8502873182296753,0.7482939958572388,-0.09715721011161804,0.8625072836875916,0.6053673028945923,-0.059964679181575775,0.8744844794273376,0.5636810064315796,-0.11166966706514359,0.8853952884674072,0.6541860699653625,-0.10155093669891357,0.8893008828163147,0.7266632318496704,-0.07879290729761124
0.8592414855957031,0.8965843915939331,2.125098763627875e-09,0.762092113494873,0.8801239728927612,-0.04656323045492172,0.6487678289413452,0.8131945133209229,-0.07389998435974121,0.5510208010673523,0.7924532890319824,-0.10208361595869064,0.47539597749710083,0.818426251411438,-0.13089118897914886,0.6627867817878723,0.5970425605773926,-0.036490365862846375,0.614532470703125,0.448612779378891,-0.07245709747076035,0.590533971786499,0.3610116243362427,-0.09349288046360016,0.5721712112426758,0.2800605595111847,-0.10920169204473495,0.731759786605835,0.5784916281700134,-0.04027731344103813,0.7478213310241699,0.48747342824935913,-0.12397189438343048,0.7817433476448059,0.5970603227615356,-0.1463024616241455,0.8014291524887085,0.6925714015960693,-0.13767588138580322,0.7990854382514954,0.5835109353065491,-0.04884382337331772,0.8245280981063843,0.5406855344772339,-0.13055913150310516,0.8452341556549072,0.6600456237792969,-0.12628284096717834,0.8509222269058228,0.7504822015762329,-0.09773996472358704,0.860662579536438,0.6062402129173279,-0.05989719554781914,0.8735225796699524,0.5667334794998169,-0.11136272549629211,0.8852917551994324,0.6568621397018433,-0.10150505602359772,0.8894411325454712,0.7293912172317505,-0.07886021584272385
