x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.743766188621521,0.7189675569534302,-1.5319017165893456e-07,0.6353978514671326,0.741943895816803,-0.05025417357683182,0.5059893727302551,0.704347550868988,-0.08189958333969116,0.40715843439102173,0.668589174747467,-0.11388136446475983,0.32635700702667236,0.6721727252006531,-0.14527975022792816,0.5102593898773193,0.4712008535861969,-0.05060341954231262,0.44470393657684326,0.3218991160392761,-0.09323269873857498,0.41526907682418823,0.2334035336971283,-0.11777883768081665,0.392057865858078,0.152188241481781,-0.13493183255195618,0.578951358795166,0.43251121044158936,-0.05397086963057518,0.5842296481132507,0.35740771889686584,-0.1420070230960846,0.6292284727096558,0.47191691398620605,-0.16328273713588715,0.6549708247184753,0.5685499906539917,-0.15549473464488983,0.646919846534729,0.41350996494293213,-0.06266751140356064,0.6582899689674377,0.37699317932128906,-0.1482120007276535,0.6897509098052979,0.503718376159668,-0.14038187265396118,0.7014583349227905,0.5972937345504761,-0.11074899882078171,0.7123432755470276,0.4083369970321655,-0.07431978732347488,0.7143236398696899,0.35564106702804565,-0.1271916925907135,0.7256913185119629,0.44691941142082214,-0.11545756459236145,0.7245891094207764,0.5234575271606445,-0.09221284091472626
0.7442488074302673,0.7131476998329163,-1.6448618112008262e-07,0.6371882557868958,0.7399193048477173,-0.04993944987654686,0.5091270804405212,0.7101936340332031,-0.08157752454280853,0.4112929105758667,0.6830296516418457,-0.11362111568450928,0.3333720862865448,0.6873313784599304,-0.14501219987869263,0.5063368082046509,0.473691463470459,-0.052222251892089844,0.4394758641719818,0.3277384340763092,-0.09651783108711243,0.40598607063293457,0.2398441731929779,-0.12248216569423676,0.377483069896698,0.15907371044158936,-0.1405566930770874,0.5735231041908264,0.43303272128105164,-0.0559958778321743,0.5816805958747864,0.36029765009880066,-0.14446592330932617,0.6293729543685913,0.47571057081222534,-0.16514034569263458,0.6560272574424744,0.5706028938293457,-0.15680991113185883,0.6408752799034119,0.41262489557266235,-0.06506753712892532,0.6562967896461487,0.37354835867881775,-0.1507406234741211,0.689903736114502,0.5006864070892334,-0.14148519933223724,0.7019238471984863,0.5937641263008118,-0.11064508557319641,0.7058389186859131,0.4070857763290405,-0.07720736414194107,0.709937334060669,0.3533629775047302,-0.12984183430671692,0.7230610847473145,0.44486793875694275,-0.1169423833489418,0.7226225733757019,0.5204049348831177,-0.0924343690276146
0.7447458505630493,0.711247444152832,-2.1039420516899554e-07,0.6403964161872864,0.7430933713912964,-0.05035685747861862,0.5102717280387878,0.718095600605011,-0.08113960176706314,0.4112890958786011,0.6929959654808044,-0.11207673698663712,0.3330666720867157,0.7004870772361755,-0.1424064338207245,0.5032438039779663,0.47985872626304626,-0.05194604769349098,0.4324781894683838,0.34020060300827026,-0.09483248740434647,0.39575091004371643,0.2561919093132019,-0.1196308508515358,0.36399978399276733,0.18037360906600952,-0.1371491551399231,0.5685721635818481,0.43636664748191833,-0.054979611188173294,0.5789675712585449,0.36909720301628113,-0.1416790634393692,0.6294248104095459,0.48369693756103516,-0.16142143309116364,0.656670331954956,0.5778506994247437,-0.15315589308738708,0.6350564360618591,0.4147513210773468,-0.06336290389299393,0.6532421112060547,0.3771838843822479,-0.14738352596759796,0.6882712244987488,0.501348614692688,-0.13814741373062134,0.7004716396331787,0.5930746793746948,-0.10820230841636658,0.6995203495025635,0.4092705249786377,-0.07490019500255585,0.7064417004585266,0.3563268482685089,-0.12708736956119537,0.7215155363082886,0.44679224491119385,-0.11496108025312424,0.7219934463500977,0.5223792791366577,-0.09136399626731873
0.7432441115379333,0.7077204585075378,-1.8169073712215322e-07,0.6424729824066162,0.7427027821540833,-0.05289478600025177,0.5136844515800476,0.7213236093521118,-0.08490876853466034,0.41381320357322693,0.6993461847305298,-0.11642840504646301,0.3347285985946655,0.7086966037750244,-0.14709827303886414,0.4999327063560486,0.48494598269462585,-0.056103069335222244,0.42496007680892944,0.345295786857605,-0.10022325068712234,0.3875530958175659,0.25935834646224976,-0.12558086216449738,0.3556249737739563,0.18132692575454712,-0.14331261813640594,0.564952552318573,0.44016557931900024,-0.057622913271188736,0.5783323049545288,0.3703702390193939,-0.14673838019371033,0.631030797958374,0.4863256812095642,-0.1667846292257309,0.6584625840187073,0.5812917947769165,-0.15802587568759918,0.6312107443809509,0.4173385202884674,-0.06445135176181793,0.6535024642944336,0.3779822587966919,-0.1502103954553604,0.6897040605545044,0.501642107963562,-0.14079546928405762,0.7004987001419067,0.5931185483932495,-0.11015146970748901,0.6943237781524658,0.41047027707099915,-0.07449904084205627,0.7036135196685791,0.356342077255249,-0.12776871025562286,0.7216191291809082,0.4472216069698334,-0.11534944176673889,0.7222937345504761,0.5226536989212036,-0.09105747193098068
0.7432428598403931,0.7075386047363281,-1.990647575667026e-07,0.6450417041778564,0.7456187009811401,-0.05475781112909317,0.5157665014266968,0.7262353301048279,-0.08785758167505264,0.4145309031009674,0.7053558230400085,-0.11988110840320587,0.33424538373947144,0.7168241739273071,-0.1511790007352829,0.4999065399169922,0.4930316209793091,-0.061189211905002594,0.4233921766281128,0.35318100452423096,-0.10734562575817108,0.38461893796920776,0.2655665874481201,-0.1342414766550064,0.3506164848804474,0.1867118775844574,-0.1531328558921814,0.5632238984107971,0.4458702802658081,-0.06211390718817711,0.5778486132621765,0.3754521608352661,-0.15286585688591003,0.6332740783691406,0.4905950725078583,-0.17302531003952026,0.6608065962791443,0.5848429799079895,-0.16464249789714813,0.6286846399307251,0.42053085565567017,-0.06835492700338364,0.6528591513633728,0.37987983226776123,-0.15430520474910736,0.6893938779830933,0.5005385875701904,-0.14430932700634003,0.6987483501434326,0.5900206565856934,-0.11392407864332199,0.6916443705558777,0.41168099641799927,-0.07812632620334625,0.7016751766204834,0.35561230778694153,-0.13169696927070618,0.7212783098220825,0.4453083574771881,-0.11932474374771118,0.722478985786438,0.5199955105781555,-0.09537675976753235
0.7407013177871704,0.7091913223266602,-1.9803863438028202e-07,0.6445733308792114,0.7483276128768921,-0.05632710084319115,0.5159234404563904,0.729377806186676,-0.08993180096149445,0.41437023878097534,0.7065994143486023,-0.12210065871477127,0.333437442779541,0.7157371044158936,-0.15339045226573944,0.4985520541667938,0.49538350105285645,-0.06176213175058365,0.42164087295532227,0.35763996839523315,-0.1074618548154831,0.38343626260757446,0.2705380618572235,-0.13448280096054077,0.3502066433429718,0.1912304162979126,-0.15353967249393463,0.5611469745635986,0.4483790993690491,-0.06164912134408951,0.5777437686920166,0.3783734440803528,-0.1519233137369156,0.6330183744430542,0.49301186203956604,-0.1726805716753006,0.6604489088058472,0.5874093770980835,-0.16488613188266754,0.6260187029838562,0.42373430728912354,-0.06689765304327011,0.6505468487739563,0.3828240633010864,-0.15309394896030426,0.6879565715789795,0.5033779144287109,-0.1438872218132019,0.6981531381607056,0.5933067798614502,-0.1139197126030922,0.6881191730499268,0.4153558313846588,-0.0756964385509491,0.69804847240448,0.3590506911277771,-0.13010458648204803,0.7188210487365723,0.4477107524871826,-0.11847162991762161,0.7213097214698792,0.5219744443893433,-0.09486398845911026
0.7380256652832031,0.7107965350151062,-2.0443505377443216e-07,0.643714427947998,0.7466586232185364,-0.056037407368421555,0.5163021683692932,0.7253941893577576,-0.08939327299594879,0.415068119764328,0.7009588479995728,-0.12143104523420334,0.33454984426498413,0.7105107307434082,-0.15259188413619995,0.4989393949508667,0.494035929441452,-0.0601838193833828,0.42557281255722046,0.35635650157928467,-0.10550032556056976,0.3881492614746094,0.27060574293136597,-0.13216780126094818,0.355613648891449,0.1924842894077301,-0.15117968618869781,0.5622813105583191,0.4491424858570099,-0.06062143296003342,0.5781124830245972,0.3787308931350708,-0.1507561206817627,0.6325533390045166,0.49340203404426575,-0.17136183381080627,0.6600807309150696,0.5867246985435486,-0.16348572075366974,0.627605676651001,0.4266260266304016,-0.06656263023614883,0.6517939567565918,0.38440626859664917,-0.1530449092388153,0.687860369682312,0.504474401473999,-0.14386068284511566,0.6969724297523499,0.5935589075088501,-0.1139330118894577,0.6902903914451599,0.4203619062900543,-0.07602847367525101,0.6995308995246887,0.3621574640274048,-0.13081525266170502,0.7189742922782898,0.4495977461338043,-0.11940373480319977,0.7203152179718018,0.523032009601593,-0.0960763469338417
0.7382877469062805,0.7108644843101501,-2.239298027006953e-07,0.6422542929649353,0.7421114444732666,-0.05193733796477318,0.5146445035934448,0.7177270650863647,-0.08333523571491241,0.4154123067855835,0.6925801038742065,-0.11413045972585678,0.3358778953552246,0.6978903412818909,-0.1441313624382019,0.5013201832771301,0.489350825548172,-0.05580725520849228,0.43151646852493286,0.35093024373054504,-0.10046768933534622,0.39655736088752747,0.2659350633621216,-0.1268633008003235,0.3664298355579376,0.188029944896698,-0.14555110037326813,0.5651347041130066,0.44751644134521484,-0.058327674865722656,0.5780848860740662,0.37887251377105713,-0.1473751962184906,0.6305632591247559,0.49559566378593445,-0.16733428835868835,0.6586786508560181,0.5888539552688599,-0.15892010927200317,0.631030797958374,0.4267933666706085,-0.06626874208450317,0.6529366374015808,0.3860805332660675,-0.15160897374153137,0.6878141760826111,0.5075902342796326,-0.14212171733379364,0.6972836256027222,0.5956052541732788,-0.11202169954776764,0.6940743327140808,0.42155539989471436,-0.07740779966115952,0.7012854814529419,0.36554181575775146,-0.13115794956684113,0.7186821699142456,0.45398256182670593,-0.11937518417835236,0.7194231748580933,0.5255131125450134,-0.09593026340007782
0.7350947260856628,0.710340142250061,-2.4704957013454987e-07,0.638515293598175,0.7397002577781677,-0.048340994864702225,0.5124658942222595,0.7123152017593384,-0.0773177370429039,0.4165104031562805,0.6836018562316895,-0.1063670814037323,0.33985793590545654,0.6848577260971069,-0.13483071327209473,0.5031983852386475,0.4841887950897217,-0.05158612132072449,0.4365174472332001,0.34233611822128296,-0.09355667978525162,0.4033041000366211,0.25829634070396423,-0.11775432527065277,0.374534010887146,0.18261554837226868,-0.13500352203845978,0.5678321719169617,0.44447505474090576,-0.05523797869682312,0.5791337490081787,0.37828052043914795,-0.14191974699497223,0.6288082599639893,0.495199054479599,-0.16110903024673462,0.6554020643234253,0.5887171626091003,-0.15261311829090118,0.6336424350738525,0.42517906427383423,-0.06403124332427979,0.6535181403160095,0.38567686080932617,-0.14804278314113617,0.6872457265853882,0.5083191990852356,-0.1386992186307907,0.6965053081512451,0.5969390869140625,-0.10906568914651871,0.696567714214325,0.4212190508842468,-0.07562244683504105,0.7032581567764282,0.3662053346633911,-0.12908539175987244,0.7192732691764832,0.4553404450416565,-0.1176246777176857,0.7194678783416748,0.5272597670555115,-0.09457183629274368
0.7346704602241516,0.7122752666473389,-2.1968423880025512e-07,0.6374492049217224,0.7370546460151672,-0.04872586950659752,0.5127838850021362,0.7062897086143494,-0.07788009196519852,0.41707843542099,0.6747581362724304,-0.10704780369997025,0.33991819620132446,0.6739093661308289,-0.13563774526119232,0.5054416656494141,0.48121947050094604,-0.05137558653950691,0.4410315752029419,0.3394806981086731,-0.09411363303661346,0.40806883573532104,0.2551661729812622,-0.11913944035768509,0.3792828321456909,0.17858538031578064,-0.13705526292324066,0.5705460906028748,0.44279026985168457,-0.054820556193590164,0.5802497863769531,0.37474972009658813,-0.14204823970794678,0.6271173357963562,0.49012890458106995,-0.16230975091457367,0.6522660255432129,0.5827986598014832,-0.154644176363945,0.6365000009536743,0.4252415597438812,-0.06338439881801605,0.6560528874397278,0.3854641318321228,-0.14782516658306122,0.6866330504417419,0.5080112218856812,-0.1392194777727127,0.6942470073699951,0.5974007844924927,-0.1099226176738739,0.6988207101821899,0.42293253540992737,-0.07476548105478287,0.7054039239883423,0.3690463900566101,-0.12827859818935394,0.7198389768600464,0.45712709426879883,-0.11719862371683121,0.7198107838630676,0.5284838080406189,-0.09437496960163116
0.7323916554450989,0.7108879685401917,-2.0482413276567968e-07,0.6330294013023376,0.733106255531311,-0.049770183861255646,0.5103892683982849,0.6999011039733887,-0.07989954948425293,0.41524699330329895,0.666140079498291,-0.10998880118131638,0.3370193839073181,0.6679320335388184,-0.13961772620677948,0.5072081089019775,0.4757940173149109,-0.05166197195649147,0.44484513998031616,0.33450445532798767,-0.09460122883319855,0.4115758538246155,0.25113967061042786,-0.11960633099079132,0.3820694386959076,0.17488637566566467,-0.13750028610229492,0.5728456377983093,0.43752408027648926,-0.054634980857372284,0.5798637270927429,0.369998574256897,-0.14160986244678497,0.6246371865272522,0.4859984219074249,-0.16194570064544678,0.6487876176834106,0.5772159099578857,-0.15449514985084534,0.6385208368301392,0.42095324397087097,-0.06283105164766312,0.6552340388298035,0.3809579312801361,-0.14825259149074554,0.6844430565834045,0.5038923621177673,-0.14020121097564697,0.692613422870636,0.5927555561065674,-0.11087976396083832,0.7006481289863586,0.4192728102207184,-0.07379034906625748,0.7049900889396667,0.36444735527038574,-0.128096804022789,0.7184628248214722,0.4523000717163086,-0.11732929944992065,0.7189399003982544,0.523729681968689,-0.0945388600230217
0.7256843447685242,0.7087329626083374,-1.6906609801026207e-07,0.6250882744789124,0.7290205359458923,-0.049341458827257156,0.5045839548110962,0.6932455897331238,-0.08008691668510437,0.41125550866127014,0.6573778986930847,-0.11080684512853622,0.33458366990089417,0.6555030345916748,-0.14092567563056946,0.5067200660705566,0.467917799949646,-0.052087537944316864,0.4466463327407837,0.3233403265476227,-0.09524663537740707,0.4137576222419739,0.2381078600883484,-0.12049320340156555,0.3851590156555176,0.1600450575351715,-0.13838660717010498,0.5732375383377075,0.4328575134277344,-0.0554654635488987,0.5784426927566528,0.36139458417892456,-0.14107754826545715,0.6200470924377441,0.4766978323459625,-0.1606692671775818,0.6439370512962341,0.5685655474662781,-0.15285570919513702,0.6394138336181641,0.41766592860221863,-0.06413058936595917,0.6510952711105347,0.3752936124801636,-0.14902207255363464,0.6796861290931702,0.49901723861694336,-0.1405867636203766,0.6899780035018921,0.588489830493927,-0.11090065538883209,0.7029612064361572,0.4162711501121521,-0.07548676431179047,0.7026378512382507,0.35867559909820557,-0.12981624901294708,0.7143022418022156,0.4466722905635834,-0.11858206987380981,0.7150079011917114,0.5191478729248047,-0.09536506235599518
0.724760890007019,0.7057962417602539,-1.938257554456868e-07,0.622283399105072,0.7254922986030579,-0.04810517281293869,0.4997499883174896,0.6845728158950806,-0.07715359330177307,0.40712791681289673,0.6450940370559692,-0.10609935224056244,0.33035850524902344,0.6399484872817993,-0.13460612297058105,0.5071591138839722,0.4610223174095154,-0.050584983080625534,0.4482419192790985,0.31799501180648804,-0.09284637123346329,0.41671639680862427,0.23420453071594238,-0.11737852543592453,0.38916897773742676,0.15708452463150024,-0.13504445552825928,0.5748748779296875,0.4267100393772125,-0.054424066096544266,0.5806240439414978,0.3497706949710846,-0.13953663408756256,0.6195873618125916,0.4667857587337494,-0.1586165875196457,0.6402619481086731,0.5594190359115601,-0.1505461186170578,0.6419134736061096,0.4130405783653259,-0.06344397366046906,0.65572190284729,0.3687683641910553,-0.14817780256271362,0.6811698079109192,0.49494609236717224,-0.13943538069725037,0.6873578429222107,0.5850167870521545,-0.10979172587394714,0.7060582637786865,0.41375064849853516,-0.07501871883869171,0.7072128057479858,0.35604095458984375,-0.1296749711036682,0.717462420463562,0.4461524188518524,-0.11843697726726532,0.7161120772361755,0.5191708207130432,-0.0954701378941536
0.7231696844100952,0.70570969581604,-1.8672896828775265e-07,0.6179912090301514,0.7204144597053528,-0.047457482665777206,0.49658188223838806,0.6761252880096436,-0.07579860091209412,0.4057874381542206,0.6337249279022217,-0.10445721447467804,0.3304225504398346,0.6250526309013367,-0.1327091008424759,0.5091586112976074,0.4535006284713745,-0.04677506536245346,0.45409443974494934,0.3124270737171173,-0.0885075107216835,0.42357778549194336,0.22941741347312927,-0.11289478093385696,0.39667809009552,0.1534992754459381,-0.13036200404167175,0.5771704912185669,0.4204699397087097,-0.05101781710982323,0.5801014304161072,0.34445667266845703,-0.1358616054058075,0.6174579858779907,0.4605174958705902,-0.15584589540958405,0.638972282409668,0.5536750555038452,-0.14810942113399506,0.6443951725959778,0.40882980823516846,-0.060609400272369385,0.6570103168487549,0.3675815761089325,-0.14519742131233215,0.6805442571640015,0.4928867518901825,-0.13790039718151093,0.6873684525489807,0.5838786363601685,-0.10874918103218079,0.7089570164680481,0.4121672511100769,-0.07273497432470322,0.7089842557907104,0.35394996404647827,-0.12677566707134247,0.7173160314559937,0.4405312240123749,-0.11622529476881027,0.716535210609436,0.512956440448761,-0.09363440424203873
0.7212262153625488,0.7114385366439819,-1.3912223550960334e-07,0.6159844994544983,0.7197020053863525,-0.048890091478824615,0.4954594373703003,0.6701905727386475,-0.07715312391519547,0.40491312742233276,0.6250495910644531,-0.10553686320781708,0.33100026845932007,0.6136802434921265,-0.1331699788570404,0.5116145014762878,0.4477982521057129,-0.04475206881761551,0.460916668176651,0.30380183458328247,-0.08645941317081451,0.4326239824295044,0.21847891807556152,-0.11150752753019333,0.40839242935180664,0.14070752263069153,-0.129473477602005,0.5809394121170044,0.4191933870315552,-0.04839053004980087,0.5854703187942505,0.3397858738899231,-0.134683758020401,0.6195546388626099,0.4546850323677063,-0.15633821487426758,0.6389426589012146,0.547355055809021,-0.14923112094402313,0.6484647989273071,0.41134464740753174,-0.057680584490299225,0.66142737865448,0.36662477254867554,-0.1436871439218521,0.6814080476760864,0.4914388358592987,-0.13791517913341522,0.6853172779083252,0.5826674103736877,-0.1089976578950882,0.7123148441314697,0.4177338778972626,-0.06959394365549088,0.7134549617767334,0.35352009534835815,-0.12432768195867538,0.7195912003517151,0.43788397312164307,-0.11455735564231873,0.7165249586105347,0.510023832321167,-0.09214944392442703
0.7174261808395386,0.7164385318756104,-1.0896020796735684e-07,0.6108241677284241,0.7194443345069885,-0.05108717828989029,0.49377283453941345,0.671088695526123,-0.08076594769954681,0.4032732844352722,0.6244251132011414,-0.11065904796123505,0.3308679461479187,0.6062724590301514,-0.1397099643945694,0.515789270401001,0.4470442533493042,-0.0448341965675354,0.4675580859184265,0.3002868890762329,-0.08750864118337631,0.4423600733280182,0.21258756518363953,-0.11386412382125854,0.4208199977874756,0.13256222009658813,-0.13267366588115692,0.5851825475692749,0.4194745421409607,-0.047435563057661057,0.5871012806892395,0.3435062766075134,-0.13599318265914917,0.6172524690628052,0.4575839638710022,-0.16020911931991577,0.6344484090805054,0.5500425100326538,-0.1545175313949585,0.6523029208183289,0.4129144549369812,-0.055928897112607956,0.6641252636909485,0.3726511299610138,-0.14377646148204803,0.6797979474067688,0.4979742169380188,-0.1404276043176651,0.6815088391304016,0.590054988861084,-0.11255776137113571,0.7147716879844666,0.4208027124404907,-0.06726837903261185,0.716820240020752,0.3616408109664917,-0.12349199503660202,0.7206350564956665,0.44580596685409546,-0.11581087112426758,0.7168321013450623,0.5180874466896057,-0.09446976333856583
0.7150671482086182,0.7252270579338074,-6.970352472990271e-08,0.6076566576957703,0.7240248918533325,-0.053003668785095215,0.49165424704551697,0.6719669699668884,-0.0833381786942482,0.40209755301475525,0.6232283115386963,-0.11347939074039459,0.3311181664466858,0.5995922088623047,-0.14248806238174438,0.5174672603607178,0.451737642288208,-0.04611382633447647,0.471689909696579,0.3033934235572815,-0.09010482579469681,0.44941309094429016,0.21488139033317566,-0.1174905076622963,0.43028509616851807,0.13401469588279724,-0.1366748809814453,0.586593508720398,0.42773160338401794,-0.048190899193286896,0.5918920040130615,0.34372448921203613,-0.13792040944099426,0.6210695505142212,0.4569493532180786,-0.16267774999141693,0.6360863447189331,0.550265908241272,-0.15681496262550354,0.6532952785491943,0.4238224923610687,-0.05640115216374397,0.6681370139122009,0.3774968683719635,-0.14489097893238068,0.6821272373199463,0.5028990507125854,-0.14172005653381348,0.6813062429428101,0.5957828760147095,-0.1134859248995781,0.7149490118026733,0.4338880181312561,-0.06768561899662018,0.7199657559394836,0.37205713987350464,-0.12429434806108475,0.7231128215789795,0.4559691250324249,-0.11661141365766525,0.7178869843482971,0.5286697745323181,-0.09501528739929199
0.7103826999664307,0.732660710811615,-9.728421446197899e-08,0.6046032905578613,0.7294394373893738,-0.050413720309734344,0.4891777038574219,0.6741335988044739,-0.07896722853183746,0.4013485014438629,0.6229067444801331,-0.10778394341468811,0.33123013377189636,0.6006381511688232,-0.135623961687088,0.5184944272041321,0.45543867349624634,-0.043030209839344025,0.4737245440483093,0.30719831585884094,-0.08434319496154785,0.4524799883365631,0.2193603813648224,-0.11001122742891312,0.43453696370124817,0.13995280861854553,-0.12827205657958984,0.5875951051712036,0.43308907747268677,-0.04556887224316597,0.5923967957496643,0.35469314455986023,-0.13209699094295502,0.6185488104820251,0.46592044830322266,-0.15642544627189636,0.6318514943122864,0.5577807426452637,-0.15134860575199127,0.6538355350494385,0.4307466745376587,-0.05397060886025429,0.6665096879005432,0.3874984085559845,-0.13971029222011566,0.6784642934799194,0.5101290941238403,-0.13708996772766113,0.6774746775627136,0.6006394028663635,-0.11031500995159149,0.7149487733840942,0.44195958971977234,-0.06524692475795746,0.7192806005477905,0.3793797791004181,-0.12020621448755264,0.7209779024124146,0.46134859323501587,-0.1129520982503891,0.7158258557319641,0.5326430201530457,-0.09232481569051743
0.7108200192451477,0.7336306571960449,-8.853834998490129e-08,0.6047695279121399,0.733514666557312,-0.052585456520318985,0.4886048138141632,0.6765746474266052,-0.08299992233514786,0.40036600828170776,0.6245745420455933,-0.11302050948143005,0.32830578088760376,0.6012963056564331,-0.14186148345470428,0.5191316604614258,0.45776450634002686,-0.04811704903841019,0.471891313791275,0.3080118000507355,-0.08999384194612503,0.44961458444595337,0.21979844570159912,-0.11555489897727966,0.43171223998069763,0.13956788182258606,-0.13381293416023254,0.5878027081489563,0.4366958737373352,-0.05047796294093132,0.590165376663208,0.3588077425956726,-0.13698257505893707,0.61622554063797,0.470272421836853,-0.1604202836751938,0.6307662725448608,0.5612683892250061,-0.15500926971435547,0.6541472673416138,0.4348807632923126,-0.058748435229063034,0.6634236574172974,0.3906744420528412,-0.14480192959308624,0.6752027869224548,0.5141160488128662,-0.1411762684583664,0.6749023795127869,0.603717565536499,-0.11418607085943222,0.7158896327018738,0.4459531605243683,-0.07011383026838303,0.7177639007568359,0.3806297183036804,-0.1262797862291336,0.7190732955932617,0.4648413062095642,-0.11853772401809692,0.7140393257141113,0.5379244089126587,-0.09770618379116058
0.7116048336029053,0.7311976552009583,-1.0187994803345646e-07,0.6043661236763,0.7326494455337524,-0.05282556265592575,0.4874107539653778,0.6765230298042297,-0.0837588831782341,0.3982682228088379,0.6239744424819946,-0.11433522403240204,0.32424396276474,0.600989043712616,-0.14379602670669556,0.518848717212677,0.4576388895511627,-0.0493476465344429,0.4719969630241394,0.307197630405426,-0.09149309992790222,0.4489488899707794,0.21945780515670776,-0.11705371737480164,0.4297078549861908,0.139154851436615,-0.13541294634342194,0.5879205465316772,0.43578439950942993,-0.0516984798014164,0.590717613697052,0.35910239815711975,-0.13869157433509827,0.6161308884620667,0.4710850417613983,-0.16215921938419342,0.630132257938385,0.5619405508041382,-0.15696245431900024,0.6543487310409546,0.4335831105709076,-0.05987723916769028,0.664236307144165,0.39016324281692505,-0.14654535055160522,0.6755933165550232,0.5138997435569763,-0.14275294542312622,0.6749899983406067,0.6035647988319397,-0.11570534855127335,0.7160871028900146,0.44411757588386536,-0.0711253434419632,0.7177891135215759,0.37850260734558105,-0.12780919671058655,0.7190106511116028,0.46308478713035583,-0.1199784204363823,0.7139951586723328,0.53669273853302,-0.09908488392829895
0.7134764194488525,0.7294468879699707,-1.0423602248010866e-07,0.6070364117622375,0.7308870553970337,-0.0535438098013401,0.4900679588317871,0.6752692461013794,-0.08561588078737259,0.3997858762741089,0.6245540380477905,-0.11714451760053635,0.32422083616256714,0.6033441424369812,-0.1474829614162445,0.5198902487754822,0.45750686526298523,-0.051198650151491165,0.4728595018386841,0.30749645829200745,-0.09413740038871765,0.4500325918197632,0.21931621432304382,-0.12005354464054108,0.4314676523208618,0.13785994052886963,-0.13863635063171387,0.5887839198112488,0.434365838766098,-0.05339914932847023,0.5921409726142883,0.3580482304096222,-0.14025907218456268,0.616608738899231,0.4704449474811554,-0.16296681761741638,0.630344569683075,0.5604607462882996,-0.15744851529598236,0.6554301977157593,0.43142110109329224,-0.06150992214679718,0.6655709147453308,0.3882538974285126,-0.1479424238204956,0.6760300397872925,0.5130817890167236,-0.14326520264148712,0.6754476428031921,0.6023824214935303,-0.1157761812210083,0.717878520488739,0.44145360589027405,-0.07277974486351013,0.7200255393981934,0.37718093395233154,-0.12923280894756317,0.7198861837387085,0.46271514892578125,-0.12115895748138428,0.7136272192001343,0.5357934236526489,-0.1001821756362915
0.7150572538375854,0.7246499061584473,-1.2413025274327083e-07,0.6088354587554932,0.7272769808769226,-0.051800504326820374,0.491496741771698,0.6718127727508545,-0.08277435600757599,0.40022605657577515,0.6223675608634949,-0.11352920532226562,0.3246958255767822,0.6040562987327576,-0.14319977164268494,0.5223788022994995,0.4531850814819336,-0.04812378063797951,0.47541654109954834,0.3047195076942444,-0.08963627368211746,0.4521629512310028,0.21823537349700928,-0.11486649513244629,0.4334525465965271,0.13794288039207458,-0.1332526057958603,0.5909268856048584,0.4301595985889435,-0.050632044672966,0.5954811573028564,0.355990469455719,-0.13566264510154724,0.6201028227806091,0.46760737895965576,-0.15803542733192444,0.6339125633239746,0.5559970140457153,-0.1527853161096573,0.6572210788726807,0.42719489336013794,-0.05890440568327904,0.6683005690574646,0.38482823967933655,-0.14333412051200867,0.6792612075805664,0.5078351497650146,-0.1383409947156906,0.679236650466919,0.5956777334213257,-0.11132661998271942,0.7195605039596558,0.4376256763935089,-0.0702684074640274,0.7227050065994263,0.3744508624076843,-0.12552499771118164,0.7230081558227539,0.45973554253578186,-0.11721353232860565,0.7169942855834961,0.5321515798568726,-0.09638936817646027
0.7168962955474854,0.7229944467544556,-1.0303841690983973e-07,0.6119104027748108,0.7264978289604187,-0.05424971505999565,0.49430882930755615,0.6717426180839539,-0.0860251933336258,0.40251588821411133,0.6219576597213745,-0.11698467284440994,0.32696881890296936,0.6022281646728516,-0.14660485088825226,0.5221741199493408,0.45456260442733765,-0.05035863444209099,0.4735561013221741,0.30482709407806396,-0.09256768971681595,0.449591726064682,0.21779513359069824,-0.11792053282260895,0.4305647909641266,0.1373240053653717,-0.13616621494293213,0.5908993482589722,0.4308728277683258,-0.05164935067296028,0.5963703989982605,0.3538755476474762,-0.13775040209293365,0.623583197593689,0.4658448100090027,-0.1598086804151535,0.6384345889091492,0.5549108386039734,-0.15379008650779724,0.6571559906005859,0.42725610733032227,-0.058928001672029495,0.6701762676239014,0.38083502650260925,-0.14429675042629242,0.6828901767730713,0.5040503740310669,-0.138832226395607,0.6826562881469727,0.5927954912185669,-0.11103779822587967,0.7190120816230774,0.4368189871311188,-0.06950334459543228,0.7237480282783508,0.3723394274711609,-0.12529592216014862,0.7251457571983337,0.4575825333595276,-0.11694195866584778,0.7188757061958313,0.5303881168365479,-0.09582818299531937
