x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.8105116486549377,0.9307762980461121,-1.747799274198769e-07,0.6956435441970825,0.9169026613235474,-0.05929488316178322,0.5738826394081116,0.8106098175048828,-0.08873969316482544,0.4813140630722046,0.7312268018722534,-0.11684578657150269,0.3971529006958008,0.7042257189750671,-0.1446012556552887,0.6372814774513245,0.5561264753341675,-0.05163578689098358,0.5987169146537781,0.36708593368530273,-0.09116648137569427,0.5809835195541382,0.25763800740242004,-0.1125246062874794,0.5690773129463196,0.1653037965297699,-0.12841595709323883,0.7294213771820068,0.54369056224823,-0.053445346653461456,0.7512591481208801,0.45789068937301636,-0.14637495577335358,0.7798385620117188,0.5974319577217102,-0.17040732502937317,0.7930810451507568,0.7172051072120667,-0.1600949764251709,0.8143281936645508,0.5631576180458069,-0.06093933805823326,0.8428113460540771,0.5064288973808289,-0.15558822453022003,0.8632665872573853,0.633383572101593,-0.15250293910503387,0.867270290851593,0.7349048852920532,-0.12155497819185257,0.8866435289382935,0.6034053564071655,-0.07133620232343674,0.9099017381668091,0.5433907508850098,-0.1390233337879181,0.9273895621299744,0.629324197769165,-0.13360458612442017,0.9357235431671143,0.7042308449745178,-0.10986240953207016
0.8138060569763184,0.9318325519561768,-1.5285057486380538e-07,0.6985883116722107,0.9179295897483826,-0.060539767146110535,0.5751425623893738,0.8154731392860413,-0.09208723157644272,0.4800100028514862,0.7373429536819458,-0.1223345547914505,0.39429205656051636,0.7125135064125061,-0.1523645669221878,0.6365867853164673,0.5611743330955505,-0.05613142251968384,0.5961016416549683,0.3716682493686676,-0.0980919674038887,0.5765430927276611,0.26060640811920166,-0.12129900604486465,0.5622482299804688,0.16623267531394958,-0.13847479224205017,0.7285117506980896,0.5479010343551636,-0.05842749774456024,0.7518270611763,0.45862114429473877,-0.15279729664325714,0.7794086933135986,0.5984726548194885,-0.17746135592460632,0.790145754814148,0.7183910012245178,-0.16777975857257843,0.8140307068824768,0.5667635202407837,-0.06630057096481323,0.8434896469116211,0.5071994066238403,-0.16172601282596588,0.8622438907623291,0.635759711265564,-0.1576995551586151,0.8637519478797913,0.7388879656791687,-0.1262129247188568,0.8870433568954468,0.6062334179878235,-0.07726438343524933,0.9122805595397949,0.5445446968078613,-0.14445781707763672,0.928292989730835,0.6307498812675476,-0.13769692182540894,0.9343912601470947,0.7065688371658325,-0.11320290714502335
0.8158293962478638,0.9290101528167725,-1.6523408419288899e-07,0.6999882459640503,0.9189848899841309,-0.0581892654299736,0.575854480266571,0.8189290165901184,-0.0877625048160553,0.4820984899997711,0.7456775307655334,-0.1162395253777504,0.39772772789001465,0.7238062024116516,-0.14473116397857666,0.6340738534927368,0.5603595972061157,-0.05373678728938103,0.591332197189331,0.37104707956314087,-0.09331873059272766,0.5710731148719788,0.26048988103866577,-0.11465076357126236,0.555909276008606,0.16707193851470947,-0.1305583417415619,0.7268182635307312,0.5461483597755432,-0.05631445720791817,0.7500598430633545,0.46036219596862793,-0.1478794664144516,0.7796112895011902,0.5999513864517212,-0.17101646959781647,0.7915289998054504,0.71806800365448,-0.16067934036254883,0.813247799873352,0.5643596053123474,-0.06423124670982361,0.843093752861023,0.507786750793457,-0.1576627492904663,0.8639525175094604,0.6369228363037109,-0.15327918529510498,0.8664763569831848,0.7381262183189392,-0.12206146121025085,0.8868609666824341,0.6029149293899536,-0.07495436817407608,0.9115778207778931,0.5439568758010864,-0.14155279099941254,0.9297764897346497,0.6314544081687927,-0.1346181184053421,0.9375174641609192,0.7058244347572327,-0.11011183261871338
0.8239527940750122,0.926101565361023,-1.846550645723255e-07,0.7045562267303467,0.9237730503082275,-0.058134518563747406,0.5773445963859558,0.8291195034980774,-0.08827068656682968,0.482638955116272,0.7554628849029541,-0.11752795428037643,0.39650431275367737,0.734869122505188,-0.14691534638404846,0.6314474940299988,0.5691223740577698,-0.055163756012916565,0.5875791907310486,0.3790099024772644,-0.09549851715564728,0.5665215849876404,0.2676633894443512,-0.1171802505850792,0.5498225092887878,0.17281723022460938,-0.13343538343906403,0.7242762446403503,0.5496633648872375,-0.05818730220198631,0.7466772198677063,0.46364399790763855,-0.14999881386756897,0.7773292064666748,0.6026028394699097,-0.17298409342765808,0.7898088097572327,0.7212377190589905,-0.16284584999084473,0.8113627433776855,0.5630148649215698,-0.0665486603975296,0.8406070470809937,0.5107811093330383,-0.15854758024215698,0.861629843711853,0.6391500234603882,-0.1530696004629135,0.8645597100257874,0.7397938966751099,-0.12181174755096436,0.8867807388305664,0.5970793962478638,-0.07798687368631363,0.9095675945281982,0.5419808626174927,-0.14178705215454102,0.9250470399856567,0.6322551369667053,-0.13349871337413788,0.9307519793510437,0.7081071138381958,-0.1087949126958847
0.8244032263755798,0.9231187105178833,-1.6785431000698736e-07,0.7061541080474854,0.9252185225486755,-0.057784803211688995,0.5780938863754272,0.8376352190971375,-0.08820342272520065,0.4831508994102478,0.7666808366775513,-0.11785972118377686,0.3977607190608978,0.7470147609710693,-0.14755859971046448,0.6292639970779419,0.5695907473564148,-0.05451589450240135,0.5801649689674377,0.38298195600509644,-0.09585041552782059,0.5562893152236938,0.2718423306941986,-0.11891164630651474,0.5379866361618042,0.17892643809318542,-0.1355813592672348,0.7215659022331238,0.5480760335922241,-0.05756464600563049,0.744096040725708,0.46634209156036377,-0.1509196013212204,0.7782950401306152,0.601897120475769,-0.17492914199829102,0.7948517799377441,0.7224356532096863,-0.1648402214050293,0.8082793951034546,0.5594866275787354,-0.06603210419416428,0.8382595777511597,0.5168067216873169,-0.1582280546426773,0.8612833023071289,0.6420335173606873,-0.15383966267108917,0.8668885231018066,0.7440462112426758,-0.12292087823152542,0.8836530447006226,0.5922811031341553,-0.07770704478025436,0.9096733331680298,0.5440123081207275,-0.141898050904274,0.9261249899864197,0.6334116458892822,-0.13462525606155396,0.9323477149009705,0.7108635902404785,-0.11011157929897308
0.8304129242897034,0.9211471676826477,-1.756710616973578e-07,0.7121631503105164,0.9274592399597168,-0.0583721287548542,0.5830061435699463,0.8463062644004822,-0.09106706827878952,0.48384955525398254,0.7789821028709412,-0.12298549711704254,0.39538446068763733,0.7586431503295898,-0.15478070080280304,0.6296512484550476,0.5751956701278687,-0.05700721591711044,0.5757318735122681,0.3905305564403534,-0.0989004522562027,0.5504063963890076,0.28006502985954285,-0.1219482496380806,0.532246470451355,0.18765950202941895,-0.13829092681407928,0.7200788855552673,0.5513681173324585,-0.05974707007408142,0.741701602935791,0.47081613540649414,-0.15242570638656616,0.7778078317642212,0.6060107946395874,-0.17510966956615448,0.7961959838867188,0.7271832823753357,-0.16423742473125458,0.8062658309936523,0.5610190629959106,-0.06791623681783676,0.835420548915863,0.5217759013175964,-0.15904991328716278,0.8591700196266174,0.6473433971405029,-0.1537390798330307,0.8657796382904053,0.7498311400413513,-0.12257169187068939,0.8823657631874084,0.5915255546569824,-0.07940928637981415,0.909028172492981,0.5449512600898743,-0.14276713132858276,0.9263855814933777,0.6349173784255981,-0.13524173200130463,0.9332769513130188,0.7127902507781982,-0.11073210835456848
0.830712080001831,0.917864203453064,-1.3432986634143163e-07,0.7133994102478027,0.924978494644165,-0.057580601423978806,0.5831946730613708,0.8486299514770508,-0.08995605260133743,0.48283082246780396,0.7863495349884033,-0.12179656326770782,0.39550670981407166,0.7695273160934448,-0.15337976813316345,0.6251555681228638,0.5760782957077026,-0.05673350393772125,0.5685398578643799,0.38980093598365784,-0.09848546981811523,0.5412757992744446,0.27788975834846497,-0.12148725241422653,0.5218909382820129,0.18483012914657593,-0.13745369017124176,0.7152111530303955,0.5507863759994507,-0.0592682883143425,0.7372716665267944,0.47412896156311035,-0.15194614231586456,0.7757189869880676,0.6058603525161743,-0.17488116025924683,0.7967069149017334,0.7253795862197876,-0.1639871895313263,0.8013418316841125,0.5588587522506714,-0.06708911061286926,0.8301008343696594,0.525758683681488,-0.15773670375347137,0.8563979864120483,0.6496735215187073,-0.1528688371181488,0.8651876449584961,0.7517340779304504,-0.12163836508989334,0.8772294521331787,0.5880862474441528,-0.07821798324584961,0.9045573472976685,0.5436112284660339,-0.1411210000514984,0.9246821403503418,0.629326581954956,-0.13380426168441772,0.9342223405838013,0.7051002979278564,-0.10905089229345322
0.833550751209259,0.9178453683853149,-1.861065186403721e-07,0.7152604460716248,0.9287349581718445,-0.057155195623636246,0.5850578546524048,0.8536279797554016,-0.08916091173887253,0.4841325879096985,0.7909352779388428,-0.12074233591556549,0.3963281810283661,0.7763867378234863,-0.15213963389396667,0.624140739440918,0.5781251788139343,-0.05604693666100502,0.5650404691696167,0.3957197666168213,-0.09685373306274414,0.5369809865951538,0.2848471999168396,-0.11893852055072784,0.5168412923812866,0.1937861144542694,-0.13402900099754333,0.7126675248146057,0.5509074926376343,-0.058362219482660294,0.7403435111045837,0.4767739176750183,-0.15020760893821716,0.7799028158187866,0.6090571284294128,-0.17279869318008423,0.8005949258804321,0.7297484278678894,-0.16136418282985687,0.7994471192359924,0.55861496925354,-0.06583292782306671,0.8343899250030518,0.5309731364250183,-0.15626968443393707,0.8597100377082825,0.6547478437423706,-0.15233765542507172,0.8682489395141602,0.7561546564102173,-0.12127102166414261,0.8774628043174744,0.5868788957595825,-0.07643359899520874,0.9081153273582458,0.5423453450202942,-0.13832123577594757,0.9264373183250427,0.6293590664863586,-0.13068963587284088,0.93455570936203,0.7075960040092468,-0.10558933764696121
0.8302663564682007,0.918407678604126,-1.996397429593344e-07,0.7140061259269714,0.9278321266174316,-0.05571780353784561,0.5853058695793152,0.8520748615264893,-0.08651844412088394,0.48585423827171326,0.7929072976112366,-0.11708351224660873,0.3992426097393036,0.7831396460533142,-0.14764666557312012,0.6231465935707092,0.5788228511810303,-0.05535270273685455,0.5635488033294678,0.39745235443115234,-0.09599454700946808,0.5349624156951904,0.2870582044124603,-0.11769060045480728,0.5141446590423584,0.1968056857585907,-0.1325852870941162,0.712790310382843,0.5508323907852173,-0.05830474942922592,0.7375161647796631,0.47832927107810974,-0.14995263516902924,0.7769437432289124,0.6119269132614136,-0.17170563340187073,0.7984815835952759,0.7324216365814209,-0.15993927419185638,0.8004616498947144,0.5581623911857605,-0.0664055123925209,0.8328882455825806,0.5309940576553345,-0.15712225437164307,0.8579797148704529,0.6559880971908569,-0.15262894332408905,0.8672736883163452,0.7577542066574097,-0.12129950523376465,0.8789570331573486,0.5864371061325073,-0.07748167216777802,0.9081553220748901,0.5412085056304932,-0.139606311917305,0.9257136583328247,0.6275879740715027,-0.13184621930122375,0.9340555667877197,0.7046350836753845,-0.10683415830135345
0.8320990204811096,0.9182168245315552,-2.0656142396546784e-07,0.7172058820724487,0.9261141419410706,-0.05621813237667084,0.5889191031455994,0.8524569869041443,-0.08774980157613754,0.48850584030151367,0.796689510345459,-0.11869274079799652,0.4017273485660553,0.786339521408081,-0.14956717193126678,0.6228720545768738,0.5807000994682312,-0.05597655847668648,0.5640323162078857,0.40019679069519043,-0.09641733765602112,0.5348443388938904,0.28996583819389343,-0.11795512586832047,0.5128607153892517,0.19931718707084656,-0.13285435736179352,0.7110041975975037,0.5519213080406189,-0.058470599353313446,0.737924337387085,0.4786352515220642,-0.1487891674041748,0.7782143354415894,0.6116100549697876,-0.16961295902729034,0.7987940907478333,0.7314772605895996,-0.15745994448661804,0.7974864840507507,0.5586488246917725,-0.06615044176578522,0.8323619961738586,0.5264800190925598,-0.15527048707008362,0.8600429892539978,0.6487692594528198,-0.14991439878940582,0.8701571226119995,0.7492895126342773,-0.11864406615495682,0.8751072883605957,0.5868933796882629,-0.07695487886667252,0.9038654565811157,0.5449420809745789,-0.138700470328331,0.922156572341919,0.6353343725204468,-0.13087396323680878,0.9303443431854248,0.7140060067176819,-0.1059979572892189
0.8328288197517395,0.9151629209518433,-2.476800489148445e-07,0.718390166759491,0.9254593849182129,-0.05449055880308151,0.5898163318634033,0.8511733412742615,-0.08402837812900543,0.49053752422332764,0.7958018779754639,-0.11324803531169891,0.40530264377593994,0.7871953248977661,-0.14240527153015137,0.6220283508300781,0.5810813903808594,-0.05256891995668411,0.5622093677520752,0.40049344301223755,-0.09132561832666397,0.5335360169410706,0.292073130607605,-0.11152509599924088,0.5112497210502625,0.20207467675209045,-0.1255602240562439,0.7092381119728088,0.5498876571655273,-0.055351532995700836,0.7370153665542603,0.47724324464797974,-0.14400243759155273,0.7779459953308105,0.6138162612915039,-0.1632678061723709,0.797421932220459,0.7337137460708618,-0.15012718737125397,0.794501006603241,0.553886353969574,-0.06332872807979584,0.830888569355011,0.5191197991371155,-0.1498391330242157,0.8574695587158203,0.644757091999054,-0.14286735653877258,0.8648677468299866,0.7445777058601379,-0.1112426221370697,0.8702831268310547,0.5799315571784973,-0.07453000545501709,0.9009814262390137,0.5391433835029602,-0.13357405364513397,0.9167150259017944,0.6346047520637512,-0.12460564821958542,0.9209505915641785,0.7144069075584412,-0.09962233155965805
0.8371670246124268,0.9119243621826172,-2.2947624245261977e-07,0.7239274382591248,0.9231964349746704,-0.05508030205965042,0.5942649841308594,0.8514164686203003,-0.08523471653461456,0.49508190155029297,0.7956753373146057,-0.11499127000570297,0.41021081805229187,0.7863113880157471,-0.14464427530765533,0.6245574951171875,0.5806776285171509,-0.055268075317144394,0.5634903907775879,0.3996084928512573,-0.09646115452051163,0.5330793857574463,0.2897053062915802,-0.11804090440273285,0.5090814828872681,0.19873055815696716,-0.13289272785186768,0.7108636498451233,0.5499457716941833,-0.058390673249959946,0.7381883263587952,0.4749206304550171,-0.15052908658981323,0.7797154188156128,0.6115029454231262,-0.17090463638305664,0.7995764017105103,0.7314765453338623,-0.157805934548378,0.7958962917327881,0.5541134476661682,-0.06669646501541138,0.8338215947151184,0.5175589919090271,-0.15623319149017334,0.8606208562850952,0.6426782011985779,-0.14927342534065247,0.8675931096076965,0.7428101897239685,-0.11686037480831146,0.8719627857208252,0.580743670463562,-0.0781964585185051,0.9038476347923279,0.5394896864891052,-0.13888134062290192,0.9195355176925659,0.6342889666557312,-0.12982332706451416,0.9228428602218628,0.7142285704612732,-0.10436282306909561
0.8454874753952026,0.9075748920440674,-2.1892456913974456e-07,0.7284107208251953,0.9243982434272766,-0.05436626821756363,0.5960608720779419,0.8526382446289062,-0.08377199620008469,0.49657368659973145,0.7951372265815735,-0.1131102442741394,0.4113518297672272,0.7857718467712402,-0.1426386684179306,0.6268191933631897,0.581567645072937,-0.053999606519937515,0.5653611421585083,0.3987152874469757,-0.09657986462116241,0.5345715880393982,0.28739938139915466,-0.11927705258131027,0.5108571648597717,0.19496241211891174,-0.13467666506767273,0.7147000432014465,0.5496380925178528,-0.05784407630562782,0.7385585308074951,0.4733334481716156,-0.15280841290950775,0.78019118309021,0.6132676601409912,-0.17398923635482788,0.8024557828903198,0.7365884184837341,-0.16027438640594482,0.800944983959198,0.5520821213722229,-0.06680987030267715,0.8339385986328125,0.5210797190666199,-0.15852315723896027,0.8593839406967163,0.6532920598983765,-0.150321826338768,0.867523729801178,0.7569095492362976,-0.11595028638839722,0.8783035278320312,0.577610433101654,-0.07891781628131866,0.9057102203369141,0.5403954982757568,-0.13982601463794708,0.9203866124153137,0.6397761702537537,-0.12877114117145538,0.9253040552139282,0.7214842438697815,-0.10132763534784317
0.8411626219749451,0.9081674814224243,-2.0042622850269254e-07,0.7279131412506104,0.9222749471664429,-0.05776987969875336,0.5975592136383057,0.8521996736526489,-0.08848743885755539,0.4979642927646637,0.7970470190048218,-0.11823049932718277,0.4134899079799652,0.7864670157432556,-0.14795967936515808,0.6265560388565063,0.578421413898468,-0.05742186680436134,0.5648249387741089,0.3980139493942261,-0.1015995666384697,0.5340122580528259,0.2873139977455139,-0.12579204142093658,0.5098536610603333,0.19466891884803772,-0.1424638032913208,0.7149654626846313,0.5467600226402283,-0.06006275489926338,0.7408794164657593,0.47159647941589355,-0.15518686175346375,0.7825168371200562,0.6107292175292969,-0.17610764503479004,0.8030163645744324,0.7272343635559082,-0.1632634401321411,0.8014008402824402,0.5514562726020813,-0.06840121746063232,0.8382987380027771,0.5151638984680176,-0.15989871323108673,0.862346887588501,0.6443107724189758,-0.1511107236146927,0.8681060075759888,0.7405833005905151,-0.11752263456583023,0.8785635232925415,0.5805538296699524,-0.08025535941123962,0.9092938899993896,0.5425575375556946,-0.14020384848117828,0.9203158020973206,0.6430376768112183,-0.12890885770320892,0.9206250309944153,0.720866858959198,-0.10241720825433731
0.8421597480773926,0.9070172309875488,-2.236951672784926e-07,0.7287692427635193,0.9198592901229858,-0.057404812425374985,0.5969129800796509,0.8461646437644958,-0.08763345330953598,0.497986376285553,0.7882645726203918,-0.11676150560379028,0.4134623110294342,0.7780455350875854,-0.1456107348203659,0.6275424361228943,0.5753419995307922,-0.05641061067581177,0.5672019720077515,0.395430326461792,-0.0988834947347641,0.5361336469650269,0.2864903509616852,-0.12148278206586838,0.5110762715339661,0.19580736756324768,-0.13718441128730774,0.7139638066291809,0.5446074604988098,-0.05872742459177971,0.7408894300460815,0.46834999322891235,-0.1524682193994522,0.7829207181930542,0.6071071624755859,-0.17224040627479553,0.8030733466148376,0.7245827317237854,-0.15866854786872864,0.7982804775238037,0.5485891103744507,-0.0667492151260376,0.8355796337127686,0.512283205986023,-0.15721094608306885,0.8603448867797852,0.6410148739814758,-0.1483757346868515,0.8660305142402649,0.7377787828445435,-0.11490029096603394,0.8739759922027588,0.5758541822433472,-0.07829498499631882,0.903911828994751,0.5353609919548035,-0.13807140290737152,0.9160435199737549,0.6353551149368286,-0.1273650974035263,0.9168528318405151,0.7139497995376587,-0.10135802626609802
0.8417928814888,0.9084731340408325,-1.9349981528193894e-07,0.7283123135566711,0.9188928604125977,-0.05870487913489342,0.59776371717453,0.8449723124504089,-0.09076956659555435,0.49705958366394043,0.7861263155937195,-0.1218121200799942,0.41096287965774536,0.7751144766807556,-0.15245959162712097,0.6297670602798462,0.5750523209571838,-0.05864394083619118,0.5690377354621887,0.39350852370262146,-0.10375548899173737,0.5375972986221313,0.2830736041069031,-0.12833848595619202,0.5126316547393799,0.19005683064460754,-0.14518341422080994,0.715222179889679,0.5438418388366699,-0.06089434400200844,0.7431626319885254,0.4651736617088318,-0.15835684537887573,0.7846406102180481,0.604229211807251,-0.17988881468772888,0.8042975664138794,0.7235370874404907,-0.1666591465473175,0.7984737753868103,0.5469239950180054,-0.06887571513652802,0.8364553451538086,0.5133488178253174,-0.16135594248771667,0.8609523773193359,0.6417738795280457,-0.15274904668331146,0.8662590980529785,0.7398130297660828,-0.11862074583768845,0.8729130029678345,0.5729817152023315,-0.08056078851222992,0.9037575125694275,0.5326941013336182,-0.1405840516090393,0.9161162972450256,0.6310358643531799,-0.12951505184173584,0.9166774749755859,0.7101192474365234,-0.10283588618040085
0.8379835486412048,0.9077137112617493,-2.3336124854722584e-07,0.7248361110687256,0.9168432950973511,-0.05533622205257416,0.5944930911064148,0.8395946025848389,-0.08468853682279587,0.4957098960876465,0.7796139121055603,-0.113512322306633,0.41113701462745667,0.7679001092910767,-0.1424301266670227,0.630487859249115,0.5710515975952148,-0.05529041215777397,0.5710955858230591,0.3899291455745697,-0.09753929823637009,0.541068971157074,0.278874009847641,-0.1205359473824501,0.5177085399627686,0.18616971373558044,-0.13651548326015472,0.7166321277618408,0.5403752326965332,-0.058169182389974594,0.7460934519767761,0.46597418189048767,-0.1513470560312271,0.7863065004348755,0.6045731902122498,-0.17189116775989532,0.8052773475646973,0.7241138219833374,-0.15913242101669312,0.8007319569587708,0.5452495813369751,-0.06635317951440811,0.8393137454986572,0.5122311115264893,-0.15603557229042053,0.8635401725769043,0.6385024189949036,-0.14817745983600616,0.8694247603416443,0.737231969833374,-0.11552517116069794,0.8754622936248779,0.5736497044563293,-0.07783882319927216,0.9070191383361816,0.5337114930152893,-0.13738253712654114,0.9192973375320435,0.630885660648346,-0.12707720696926117,0.9203524589538574,0.711349606513977,-0.10125591605901718
0.8380714654922485,0.9055736064910889,-2.3471061183499842e-07,0.725270688533783,0.9138640761375427,-0.0557829774916172,0.5970961451530457,0.8359460830688477,-0.08556222915649414,0.5002619028091431,0.7726300954818726,-0.11469560116529465,0.4164673388004303,0.7588318586349487,-0.14391566812992096,0.6339073777198792,0.5705097317695618,-0.05711943656206131,0.5771132707595825,0.3894808292388916,-0.10036638379096985,0.5470798015594482,0.280364990234375,-0.12342781573534012,0.5235181450843811,0.18957573175430298,-0.1393868327140808,0.7198069095611572,0.5420870780944824,-0.0602838508784771,0.7486611604690552,0.46119606494903564,-0.15618933737277985,0.7870022058486938,0.6017950177192688,-0.17714983224868774,0.8042300939559937,0.7238211631774902,-0.16366881132125854,0.8031153082847595,0.5478945970535278,-0.06872205436229706,0.8418031334877014,0.5116797685623169,-0.16048367321491241,0.8641773462295532,0.6408661603927612,-0.1526048332452774,0.868050217628479,0.7414501309394836,-0.11912282556295395,0.8769204020500183,0.5765717029571533,-0.08043243736028671,0.9088777899742126,0.5374042391777039,-0.1407456398010254,0.9202118515968323,0.6349123120307922,-0.1307438760995865,0.920271098613739,0.7144942879676819,-0.10496504604816437
0.8368130922317505,0.911117434501648,-2.3072325916473346e-07,0.724079430103302,0.9146717190742493,-0.05409630388021469,0.5973545908927917,0.8301976323127747,-0.08186862617731094,0.5035011172294617,0.7648290395736694,-0.10923264175653458,0.42049920558929443,0.7498888969421387,-0.13701032102108002,0.637528121471405,0.5700247883796692,-0.0548669807612896,0.582676351070404,0.38885200023651123,-0.09804479777812958,0.5538381338119507,0.2796897888183594,-0.12115675210952759,0.5311875343322754,0.18795493245124817,-0.13715216517448425,0.7248512506484985,0.5426152944564819,-0.05880187824368477,0.7515605092048645,0.4579678177833557,-0.15473492443561554,0.7886422872543335,0.6004804372787476,-0.17640843987464905,0.8056048154830933,0.7242190837860107,-0.16310884058475494,0.8087698817253113,0.5497702360153198,-0.06779397279024124,0.8456068634986877,0.5089394450187683,-0.16140948235988617,0.8680281639099121,0.6402010321617126,-0.15429936349391937,0.8727399110794067,0.744155764579773,-0.12048310786485672,0.8823986649513245,0.5808976888656616,-0.07965356856584549,0.9139110445976257,0.5383385419845581,-0.14267733693122864,0.9264436364173889,0.6339995861053467,-0.13329850137233734,0.9281716346740723,0.7146551609039307,-0.10717027634382248
0.8378726243972778,0.9133718609809875,-2.1396749616542365e-07,0.7240661382675171,0.9131801128387451,-0.0538998581469059,0.5958083868026733,0.8198436498641968,-0.07994109392166138,0.500118613243103,0.7508924603462219,-0.10578008741140366,0.4170286953449249,0.7334891557693481,-0.13177838921546936,0.6404744386672974,0.564508855342865,-0.05014491081237793,0.5899354219436646,0.37948012351989746,-0.09226149320602417,0.5658903121948242,0.2691233158111572,-0.11473972350358963,0.548310399055481,0.17508041858673096,-0.1305064857006073,0.7293646931648254,0.5398001670837402,-0.05406048521399498,0.7523598670959473,0.45831745862960815,-0.1496131867170334,0.7870789766311646,0.6021117568016052,-0.17229726910591125,0.8047069311141968,0.7235361337661743,-0.15979914367198944,0.8142247796058655,0.5486905574798584,-0.06321830302476883,0.8467702865600586,0.5089601874351501,-0.1571352630853653,0.8684918284416199,0.6405167579650879,-0.15031886100769043,0.8746119737625122,0.7424082159996033,-0.11649776250123978,0.8878700733184814,0.5810719132423401,-0.07518613338470459,0.9142747521400452,0.537730872631073,-0.13859832286834717,0.9273656606674194,0.6323100328445435,-0.12917369604110718,0.9317771196365356,0.7102476358413696,-0.10278325527906418
0.8379616737365723,0.9130833148956299,-1.829841096423479e-07,0.7227667570114136,0.9089199304580688,-0.05518592521548271,0.5939180254936218,0.8155972957611084,-0.08211834728717804,0.49750322103500366,0.7474164962768555,-0.10875867307186127,0.4143470227718353,0.730293869972229,-0.13562683761119843,0.6416088342666626,0.5660584568977356,-0.05357324331998825,0.5916547775268555,0.3778352737426758,-0.09632868319749832,0.5687203407287598,0.2657383978366852,-0.11937716603279114,0.5516599416732788,0.1705188751220703,-0.135725200176239,0.7305473685264587,0.5419197082519531,-0.05720580741763115,0.7539931535720825,0.4591045379638672,-0.15371030569076538,0.7894318103790283,0.5983284711837769,-0.17755824327468872,0.8071878552436829,0.7194738388061523,-0.16628138720989227,0.8150889277458191,0.5509014129638672,-0.06599967181682587,0.8479913473129272,0.5076243877410889,-0.1602482795715332,0.8709471225738525,0.6346838474273682,-0.15474916994571686,0.8771128058433533,0.737252414226532,-0.12217666208744049,0.8880486488342285,0.5830280184745789,-0.07777464389801025,0.9154629707336426,0.5370229482650757,-0.14186401665210724,0.9298081398010254,0.6263330578804016,-0.13385507464408875,0.9346184134483337,0.7033548355102539,-0.10868307203054428
0.8381988406181335,0.916989803314209,-2.031532062574115e-07,0.7202895879745483,0.9124842882156372,-0.053941141813993454,0.5903757810592651,0.8167765736579895,-0.08070023357868195,0.49380141496658325,0.7447642087936401,-0.1074633076786995,0.4099668264389038,0.7251466512680054,-0.13442516326904297,0.6407361030578613,0.5657455921173096,-0.05093205347657204,0.5920768976211548,0.37775546312332153,-0.09353882819414139,0.569240927696228,0.2658441662788391,-0.11687805503606796,0.5521752834320068,0.17119014263153076,-0.1334027796983719,0.731052041053772,0.5429316759109497,-0.055423419922590256,0.7528980374336243,0.46009182929992676,-0.15180054306983948,0.7866222858428955,0.6012148857116699,-0.1755058616399765,0.8034101128578186,0.7239773869514465,-0.16389627754688263,0.8168479800224304,0.5527263283729553,-0.06508024036884308,0.8463016748428345,0.5112689137458801,-0.15871474146842957,0.8673099279403687,0.641431450843811,-0.15201695263385773,0.8725804090499878,0.744884192943573,-0.1185603216290474,0.8914469480514526,0.5852030515670776,-0.07769068330526352,0.9155145287513733,0.5403064489364624,-0.14065681397914886,0.927953839302063,0.6323559880256653,-0.13121917843818665,0.9322416186332703,0.7098450660705566,-0.10502226650714874
0.8332743644714355,0.9160177111625671,-1.89395350957966e-07,0.7171028256416321,0.9112403988838196,-0.05674273148179054,0.5871531963348389,0.8164401054382324,-0.08542802929878235,0.4892483949661255,0.7431795597076416,-0.11352620273828506,0.4038912057876587,0.7224233746528625,-0.1414792835712433,0.6393362283706665,0.564235270023346,-0.05403538793325424,0.5920991897583008,0.3756416440010071,-0.09765848517417908,0.5706914663314819,0.2633136212825775,-0.12178939580917358,0.5542964935302734,0.16760015487670898,-0.13900558650493622,0.7300127744674683,0.542488694190979,-0.057523977011442184,0.7522917985916138,0.4582971930503845,-0.15369610488414764,0.7851407527923584,0.598970890045166,-0.17711088061332703,0.7998350262641907,0.7179356217384338,-0.16602112352848053,0.8156581521034241,0.5530067682266235,-0.0664963349699974,0.8460244536399841,0.5092579126358032,-0.15910889208316803,0.8641902208328247,0.6391668319702148,-0.15130650997161865,0.8659079670906067,0.7391520142555237,-0.11786146461963654,0.8902525305747986,0.585728645324707,-0.07883190363645554,0.9143598675727844,0.5364384055137634,-0.1399593949317932,0.9242135882377625,0.6275179982185364,-0.12948082387447357,0.925275444984436,0.7027702331542969,-0.10333353281021118
